0,P,0.9879879945626492
1,46,P,0.009879880017206116
74,P,0.001326819122133969
46,51,P,1.6196524624283775E-4
53,P,1.35937452225766E-4
82,P,6.326767419393428E-5
15,46,P,4.048623892654192E-5
16,46,P,4.048623892651153E-5
78,P,3.344484875511262E-5
38,P,3.344484875511262E-5
14,46,P,2.399485129533893E-5
6,P,1.9345025294422944E-5
52,P,1.9345025294422944E-5
13,46,P,1.7082272063945784E-5
46,50,P,1.3268192972197931E-5
37,46,P,1.3268192971119546E-5
46,88,P,1.3268192968357187E-5
46,64,P,1.3268192968354536E-5
83,P,1.1968191685831846E-5
57,P,1.1968191685831846E-5
61,P,1.1968191685831844E-5
45,P,1.1968191685831844E-5
46,79,P,1.0848366651155048E-5
46,70,P,1.0848366651155036E-5
46,49,P,1.0848356163176282E-5
46,47,P,1.0848353601598777E-5
46,48,P,9.175781353419465E-6
5,46,P,6.274865426008651E-6
7,46,P,6.274865425955628E-6
72,P,5.303722323206114E-6
25,P,5.303722323206114E-6
73,P,5.303722323206112E-6
66,P,3.7313780865412785E-6
43,P,3.7313780865412785E-6
84,P,2.7015465285303994E-6
68,P,2.7015465285303994E-6
4,P,2.701546528530399E-6
27,P,2.701546528530399E-6
9,P,2.0040891233319006E-6
63,P,2.0040853011978677E-6
36,P,2.0040853011978677E-6
33,P,1.518076496812267E-6
87,P,1.5180764968122667E-6
62,P,1.5180764968122667E-6
28,P,1.5180764968122667E-6
65,P,1.1709792748244905E-6
34,P,1.1709792748244905E-6
10,P,9.17724310880322E-7
81,P,9.177243108803218E-7
