2,P,0.5855990859313006
0,10,P,0.12297580898024772
3,10,P,0.12297580887606008
10,15,P,0.04233593424010171
10,14,P,0.04233593423950893
23,P,0.01651504517195704
11,P,0.01651504517195704
10,24,P,0.010583983553170773
10,27,P,0.006271990257641629
10,22,P,0.006271990257556869
10,20,P,0.004465118064385059
10,28,P,0.0044651180623274936
7,10,P,0.00446442620739594
18,P,0.004424684378399419
26,P,0.004424684378399418
12,P,0.0016920270408601727
8,P,0.0016920264156659204
4,P,7.874987752869664E-4
13,P,7.874987752869664E-4
25,P,4.1629122249027013E-4
