0,P,0.3164556947341831
3,7,P,0.19303797525688904
3,5,P,0.19303797525688668
3,6,P,0.19303797472545048
3,11,P,0.03481012668615591
3,14,P,0.03481012668566851
3,12,P,0.03481012665476642
