1,P,0.31245518423432384
0,P,0.2566971862746164
35,P,0.046289656541324276
2,P,0.046289656541324276
21,39,P,0.03437007039267936
9,P,0.01952844898206857
6,P,0.01952844898206857
25,P,0.01952844898206857
23,P,0.01952844898206857
19,P,0.01952844898206857
16,P,0.01952844898206857
15,P,0.01952844898206857
12,P,0.01952844898206857
5,P,0.010798451191741883
38,P,0.010798451191741883
34,P,0.010798451191741883
3,P,0.010798451191741883
20,P,0.010798451191741883
13,P,0.010798451191741883
10,21,P,0.00859251759592287
32,P,0.006857726973166624
28,P,0.006857726973166624
26,P,0.006857726973166624
22,P,0.006857726973166624
21,27,P,0.005091862276100249
36,P,0.004742545081991649
33,P,0.004742545081991649
24,P,0.004742545081991649
11,21,P,0.0036249683621468625
4,P,0.0034756443813354124
18,P,0.0034756443813354124
7,P,0.0026567544884143006
31,P,0.0026567544884143006
30,P,0.0026567544884143006
37,P,0.0020968512486599297
17,P,0.0020968512486599297
14,P,0.0020968512486599297
8,P,0.0016971130571937691
29,P,0.0010028366048329854
