0,P,0.7465134889062178
14,32,P,0.05396925417871528
14,31,P,0.053969254176306304
47,P,0.02710509415821883
14,17,P,0.013492313543193702
14,36,P,0.013492312751281944
11,14,P,0.013492266608279044
5,P,0.00888179725120514
37,P,0.00888179725120514
30,P,0.00888179725120514
14,55,P,0.007995445048863301
14,35,P,0.007995445048863297
14,19,P,0.0056920697753528975
14,18,P,0.004421161302160866
44,P,0.0040155695016051655
40,P,0.0040155695016051655
14,51,P,0.003614838804790574
52,P,0.0021569723157090458
46,P,0.0021569723157090458
33,P,0.0021569722895973978
53,P,0.001292471597667389
42,P,0.001292471597667389
3,P,0.001292471597667389
8,P,8.35633424044065E-4
24,P,8.35633424044065E-4
41,P,5.714485893322139E-4
27,P,5.714485893322139E-4
9,P,4.080292001604627E-4
