0,P,0.6160406673334695
47,P,0.06497303946514517
14,32,P,0.06160406708561482
14,31,P,0.06160406708286506
5,P,0.021290365565802237
37,P,0.021290365565802237
30,P,0.021290365565802237
14,17,P,0.015401016769708495
14,36,P,0.015401015865768171
11,14,P,0.015400963195100594
40,P,0.00962563546836875
44,P,0.009625635468368749
14,55,P,0.009126528440405561
14,35,P,0.009126528440405556
14,19,P,0.006497303948942353
52,P,0.005170432044092143
46,P,0.005170432044092143
33,P,0.005170431981500473
14,18,P,0.005046605175471513
14,51,P,0.0041262154836638
53,P,0.003098155927171324
42,P,0.003098155927171324
3,P,0.003098155927171324
8,P,0.0020030789460418258
24,P,0.0020030789460418258
41,P,0.0013698071488058364
27,P,0.0013698071488058364
9,P,9.780780384014535E-4
