1,P,0.7778911980047619
0,9,P,0.08556803226980847
0,3,P,0.08556803226856147
5,9,P,0.015430300899686326
0,6,P,0.009024753402986446
0,7,P,0.009024753324803802
0,11,P,0.004847666850020337
9,10,P,0.003857575221289431
3,10,P,0.002285970500640094
8,P,0.0021918041021392327
6,9,P,0.0016274145481567
4,P,0.0011773325721001798
2,5,11,P,5.332399576073076E-4
2,6,11,P,3.2529542912911627E-4
6,10,P,2.7602561382511297E-4
7,10,P,2.4109845156980098E-4
10,11,P,1.2950658291412828E-4
