0,P,0.5177941643430225
1,P,0.1294485411335375
7,P,0.023343179548670698
28,P,0.023343179548670698
27,P,0.023343179548670698
12,P,0.023343179548670698
8,P,0.013832995304701235
33,P,0.013832995304701235
3,P,0.013832995304701235
25,P,0.013832995304701235
15,P,0.013832995304701235
6,P,0.009847903887232215
30,P,0.009847903887232215
21,P,0.009847903887232215
18,P,0.009847903887232215
16,P,0.009847903887232215
10,P,0.009847903887232215
9,P,0.0076490930698642585
5,P,0.0076490930698642585
36,P,0.0076490930698642585
26,P,0.0076490930698642585
19,P,0.0076490930698642585
34,P,0.006254066846714436
31,P,0.006254066846714436
23,P,0.006254066846714436
22,P,0.006254066846714436
17,P,0.006254066846714436
14,P,0.006254066846714436
4,P,0.005289824006320603
38,P,0.005289824006320603
35,P,0.005289824006320603
29,P,0.005289824006320603
20,P,0.005289824006320603
2,P,0.005289824006320603
11,P,0.005289824006320603
37,P,0.00458338550200136
32,P,0.00458338550200136
24,P,0.00458338550200136
13,P,0.00458338550200136
