1,P,0.5769517749510278
2,56,P,0.06346469560753061
2,54,P,0.06346469560752045
2,4,P,0.06346469560468765
2,40,P,0.015866173900133704
2,39,P,0.015866173900133704
2,55,P,0.015866173888658287
2,50,P,0.015866173773633075
2,49,P,0.015866173773633075
2,47,P,0.015866172968891656
12,P,0.01097301985379642
7,P,0.01097301981858872
6,P,0.01097301981858872
66,P,0.01097301966281409
2,41,P,0.009402177126899182
2,25,P,0.009402177124987695
2,34,P,0.009402177109812433
2,53,P,0.009402177109812431
2,35,P,0.009402177109812431
2,71,P,0.005199027863694144
2,67,P,0.0051990278488609695
2,16,P,0.004250839620326531
28,P,0.003595639144655637
23,P,0.003595639144655637
48,P,0.0035956390521633954
33,P,0.0035956390521633954
2,72,P,0.0031152907389902862
64,P,0.001625632569590321
52,P,0.001625632569590321
37,P,0.001625632569590321
36,P,0.001625632569590321
14,P,0.001625632569590321
13,P,8.732122421787571E-4
61,P,8.732122421787569E-4
58,P,8.732122421787569E-4
10,P,5.232343565710086E-4
38,P,5.232343489375764E-4
59,P,3.3829147019402803E-4
20,P,3.3829147019402803E-4
5,P,3.382914625984101E-4
19,P,3.382914625984101E-4
9,P,2.3134089406086746E-4
18,P,2.3134089406086746E-4
30,P,1.6518343334851745E-4
22,P,1.2206011166759724E-4
21,P,1.2206011166759724E-4
70,P,7.212621679148066E-5
68,P,7.212621679148066E-5
17,P,7.212621679148066E-5
8,P,5.7196860922034745E-5
29,P,5.7196860922034745E-5
15,P,5.7196860922034745E-5
