0,2,P,0.7843204725541938
2,117,P,0.035358709851158986
2,19,P,0.03535870985004479
2,18,P,0.03535870985004479
2,16,P,0.020953309537584598
2,17,P,0.020953309537584515
2,20,P,0.02095330953758172
2,21,P,0.011586342044074436
2,5,P,0.011586342043429449
2,22,P,0.008012676771344339
2,119,P,0.008012676745320897
2,118,P,0.006942610259494145
10,P,4.7877775869546875E-4
36,P,7.59251239328619E-5
34,P,1.0442003198109172E-5
45,P,8.404102892940353E-6
30,P,8.404102892940353E-6
13,P,8.404102892940353E-6
29,P,6.840258627373096E-6
120,P,5.623965010527822E-6
