0,P,0.7390646683763392
1,2,P,0.08129711382156858
1,21,P,0.020324278416795266
4,P,0.01974428970249227
20,P,0.01974428970249227
1,33,P,0.00857430495395037
5,P,0.008329622273133231
32,P,0.008329622273133231
29,P,0.008329622273133231
26,P,0.008329622273133231
23,P,0.008329622273133231
22,P,0.008329622273133231
10,P,0.008329622273133231
1,12,P,0.006659859313710569
1,31,P,0.005445247770069371
6,P,0.0046059479503296205
28,P,0.0046059479503296205
18,P,0.0046059479503296205
15,P,0.0046059479503296205
11,P,0.0046059479503296205
8,P,0.0029250799892611094
17,P,0.0029250799892611094
16,P,0.0029250799892611094
9,P,0.0020228748930634045
7,P,0.0020228748930634045
3,P,0.0020228748930634045
36,P,0.001482493816014014
14,P,0.001482493816014014
