0,3,P,0.18427221485561
1,P,0.12999803361793985
0,31,P,0.046068053707491854
0,27,P,0.046068053707491854
0,26,P,0.046068053707491854
0,2,P,0.046068053707491854
0,33,P,0.027299587362979945
0,32,P,0.027299587362979945
0,28,P,0.027299587362979945
0,25,P,0.027299587362979945
0,14,P,0.027299587362979945
0,44,P,0.019434960135563104
0,42,P,0.019434960135563104
0,35,P,0.019434960135563104
0,29,P,0.019434960135563104
0,23,P,0.019434960135563104
0,22,P,0.019434960135563104
0,19,P,0.019434960135563104
8,P,0.018880349781539955
7,P,0.018880349781539955
12,P,0.018880349781539955
10,P,0.018880349781539955
0,38,P,0.015095579098717284
0,37,P,0.015095579098717284
0,36,P,0.015095579098717284
0,34,P,0.015095579098717284
0,30,P,0.015095579098717284
0,24,P,0.012342478307048996
0,18,P,0.012342478307048996
6,P,0.010440078256403225
15,P,0.010440078256403225
13,P,0.006630136580666235
0,21,P,0.006457718074309016
0,20,P,0.00589509304586295
0,17,P,0.005422074679615286
40,P,0.004585152158522306
39,P,0.003360296647015416
