0,2,P,0.9756107051527532
2,117,P,0.003998404531903686
2,19,P,0.003998404531777691
2,18,P,0.003998404531777691
2,16,P,0.002369424907360212
2,17,P,0.0023694249073602028
2,20,P,0.0023694249073598866
2,21,P,0.0013101971970194762
2,5,P,0.0013101971969465404
2,22,P,9.060829212967583E-4
2,119,P,9.06082918353997E-4
2,118,P,7.850785405252144E-4
10,P,5.414075253879499E-5
36,P,8.585702388362264E-6
34,P,1.1807940132777207E-6
45,P,9.50345847887777E-7
30,P,9.50345847887777E-7
13,P,9.50345847887777E-7
29,P,7.735044974833942E-7
120,P,6.359645835501299E-7
