1,2,P,0.8439391555327457
1,27,P,0.013835068166543722
1,102,P,0.013835068166538747
1,103,P,0.013835068166531364
1,71,P,0.013835068166349163
1,67,P,0.0034587670416147344
1,106,P,0.003458767041549309
1,80,P,0.003458767041549297
1,23,P,0.0034587670415492946
1,44,P,0.0034587670415492737
1,94,P,0.0034587670415492143
1,95,P,0.003458767041514203
1,55,P,0.003458767041513805
1,62,P,0.0034587670415137397
1,28,P,0.003458767041512046
1,101,P,0.003458767041512046
1,57,P,0.0020496397283272924
1,109,P,0.002049639728327288
1,99,P,0.0020496397283272763
1,75,P,0.0020496397283272763
1,66,P,0.0020496397283272763
1,110,P,0.0020496397282995897
1,31,P,0.0020496397280573577
1,124,P,0.0020496397280573573
1,6,P,0.0020496397280573542
1,70,P,0.002049639727992205
107,P,0.0018579813682421367
1,100,P,0.0014591673456908001
1,84,P,0.0014591673456898387
1,56,P,0.0014591673450174447
1,42,P,0.0014591673450174447
1,114,P,0.0014591673450174447
1,111,P,0.0014591673429850327
1,117,P,0.0014591673395936888
1,98,P,0.0011333687842029956
1,97,P,0.0011333687842022618
1,5,P,0.0011333687841861488
1,58,P,0.0011333687841860855
1,113,P,0.0011333687841707282
1,119,P,0.0011333687838576507
1,115,P,0.0011333687835894622
1,74,P,0.0011333687819770108
1,126,P,0.0011333687771247127
1,54,P,9.26667267229533E-4
1,14,P,9.266672671694335E-4
1,45,P,9.266672654509996E-4
1,65,P,9.266662838213292E-4
1,76,P,9.266660527635973E-4
1,108,P,7.837950664069071E-4
1,9,P,7.837950640921541E-4
1,83,P,7.837950637492722E-4
1,105,P,7.837950637492722E-4
1,131,P,7.837950637492597E-4
1,86,P,7.837950636119449E-4
1,112,P,7.837950630572201E-4
1,52,P,7.837950626436511E-4
1,82,P,6.791218245673403E-4
1,64,P,6.791218245671251E-4
1,51,P,6.791218243042315E-4
1,129,P,6.791218210719815E-4
1,128,P,6.791218210719815E-4
1,53,P,5.991266166517816E-4
1,81,P,5.991266161836815E-4
1,11,P,5.991266161836815E-4
1,135,P,5.991266125848822E-4
120,P,4.977874144253796E-4
1,122,P,4.8491069906600394E-4
1,18,P,4.427166779985633E-4
1,136,P,3.770962906427469E-4
104,P,1.903570212882738E-4
79,P,1.9035695890504625E-4
41,P,1.903569571437913E-4
73,P,8.859546708618714E-5
123,P,8.859546708618714E-5
116,P,8.859546708618714E-5
68,P,8.859546708618713E-5
49,P,8.859546708618713E-5
91,P,4.6833743058159826E-5
60,P,4.6833743058159826E-5
25,P,4.6833743058159826E-5
16,P,4.6833743058159826E-5
125,P,4.6833743058159826E-5
48,P,2.7089371840980716E-5
78,P,1.6759388520163927E-5
30,P,1.6759388520163927E-5
61,P,1.0925373761912792E-5
15,P,1.0925373761912792E-5
92,P,7.4269484773463174E-6
89,P,7.4269484773463174E-6
20,P,7.4269484773463174E-6
13,P,7.4269484773463174E-6
50,P,5.225151527444358E-6
19,P,5.225151527444358E-6
12,P,5.225151527444358E-6
21,P,5.225151527444357E-6
8,P,3.7830500267254164E-6
39,P,3.7830500267254164E-6
36,P,3.7830500267254164E-6
22,P,2.8063812085091587E-6
93,P,2.8063758562695793E-6
37,P,2.8063758562695793E-6
38,P,2.125804338806246E-6
33,P,2.1258043388062457E-6
34,P,1.6397545369427648E-6
