0,P,0.6019463308993709
37,P,0.08917723347085148
51,P,0.08917723180760363
2,P,0.08917723180760363
30,P,0.03762164578878074
64,P,0.037621645618451584
32,P,0.02080326520679292
45,P,0.013211442118890644
55,P,0.006695844679238445
34,P,0.004039593460932196
12,P,0.003269496009171935
1,29,P,8.917723446141036E-4
43,P,8.82942905651995E-4
61,P,8.829428891841944E-4
59,P,3.7249154246317564E-4
50,P,3.7249154246317564E-4
5,P,3.7249154246317564E-4
39,P,3.7249154246317564E-4
25,P,3.7249154246317564E-4
38,P,3.7249154077674833E-4
58,P,2.0597292320080501E-4
41,P,2.0597292320080501E-4
23,P,2.0597292320080501E-4
57,P,1.3080635788365207E-4
7,P,1.3080635761277866E-4
66,P,1.3080635761277866E-4
53,P,1.3080635761277866E-4
36,P,1.3080635761277866E-4
13,P,9.046073891563789E-5
62,P,9.046073801664534E-5
42,P,9.046073801664534E-5
33,P,9.046073801664534E-5
49,P,6.629549187364797E-5
26,P,6.629549187364797E-5
1,3,P,5.959864684375465E-5
54,P,5.067573844516137E-5
52,P,5.067573844516137E-5
48,P,5.067573844516137E-5
35,P,5.067573844516137E-5
19,P,4.7995169832857776E-5
18,P,3.999597486071481E-5
17,P,3.237124761556371E-5
21,P,3.237124646315676E-5
4,P,2.673753941417646E-5
20,P,2.2457031463836187E-5
11,P,2.2457031463836187E-5
8,P,1.912840863217358E-5
1,6,P,1.4899661682643426E-5
1,56,P,1.4899661682643421E-5
28,P,1.436048698792972E-5
27,P,9.968036879925952E-6
16,P,9.968036879925952E-6
22,P,8.945437154481087E-6
9,P,7.321453785487155E-6
10,P,6.6705454902446676E-6
1,14,P,2.58091275315574E-6
1,65,P,2.30888171350379E-6
1,68,P,2.308879738512009E-6
