1,P,0.5838070447887072
0,P,0.14595176125105028
8,P,0.026319170061664808
22,P,0.026319170061664808
17,P,0.026319170061664808
11,P,0.026319170061664808
23,P,0.015596545240443698
10,P,0.015596545240443698
9,P,0.011103399886831372
3,P,0.011103399886831372
24,P,0.011103399886831372
20,P,0.011103399886831372
6,P,0.008624265659029604
19,P,0.008624265659029604
12,P,0.008624265659029604
5,P,0.0070513894484227025
4,P,0.0070513894484227025
21,P,0.0070513894484227025
2,P,0.0070513894484227025
16,P,0.0070513894484227025
18,P,0.005964216392078194
14,P,0.005964216392078194
13,P,0.005964216392078194
7,P,0.005167715144966712
15,P,0.005167715144966712
