0,P,0.9603735407900323
1,91,P,0.01565053189472675
68,P,0.00380097911775115
149,P,0.0038009791177511486
6,91,P,0.002009183132797273
99,P,6.764926363410232E-4
62,P,6.76492636341023E-4
33,91,P,5.996940553632081E-4
48,91,P,5.996940553631949E-4
20,91,P,5.996940553631949E-4
49,91,P,5.996940553631878E-4
91,116,P,5.996940553194772E-4
91,115,P,5.996940553193437E-4
91,145,P,5.002406432340417E-4
9,P,3.5761064705840085E-4
83,P,3.5761064705840085E-4
81,P,3.5761064705840085E-4
111,P,3.5761064705840085E-4
32,P,3.576106470584008E-4
22,91,P,3.346735614739255E-4
91,117,P,3.3467356146483964E-4
91,113,P,3.3467356146249326E-4
42,91,P,2.9765676055457346E-4
13,91,P,2.572693113325864E-4
91,129,P,2.572693113175876E-4
91,119,P,2.31196840999288E-4
91,118,P,2.31196840999288E-4
47,91,P,2.3119684095001506E-4
39,91,P,2.3119684094945002E-4
91,114,P,2.3119684093781502E-4
91,143,P,2.3119684091829257E-4
91,155,P,2.1190603363842184E-4
63,P,2.0684760943468722E-4
3,P,2.0684760943468722E-4
133,P,2.068476094346872E-4
18,91,P,1.899151232681371E-4
91,144,P,1.763891914329814E-4
53,91,P,1.7638919109056418E-4
91,153,P,1.645922823178195E-4
91,100,P,1.6459228231781932E-4
91,102,P,1.5220208596174368E-4
24,91,P,1.5220208586753936E-4
66,P,1.2797046278270385E-4
52,P,1.2797046278270385E-4
148,P,1.2797046278270385E-4
147,P,1.2797046278270385E-4
91,138,P,1.2629957051175675E-4
91,130,P,9.418978421813527E-5
44,P,8.342339785868959E-5
82,P,8.342339785868957E-5
19,P,8.342339785868957E-5
131,P,8.342339785868957E-5
21,P,8.342339785868956E-5
156,P,5.6710304947331686E-5
15,P,5.6710304947331686E-5
12,P,5.6710304947331686E-5
110,P,5.6710304947331686E-5
98,P,5.671030494733164E-5
40,P,3.9897938893910556E-5
38,P,3.9897938893910556E-5
26,P,3.9897938893910556E-5
25,P,3.9897938893910556E-5
17,P,3.9897938893910556E-5
109,P,3.9897938893910556E-5
78,P,2.888641563907348E-5
14,P,2.888641563907348E-5
50,P,2.142881893128211E-5
31,P,2.142881893128211E-5
56,P,2.142877806293091E-5
8,P,1.623210564605099E-5
45,P,1.252075197672853E-5
30,P,1.252075197672853E-5
16,P,1.252075197672853E-5
159,P,1.252075197672853E-5
158,P,1.252075197672853E-5
46,P,9.812811145841036E-6
28,P,9.812811145841036E-6
41,P,7.799383852826106E-6
152,P,2.916323145622822E-6
23,P,2.9163231456228216E-6
43,P,2.458827439717257E-6
29,P,2.087650109814683E-6
157,P,2.087650109814683E-6
