2,18,P,0.551282251660251
2,128,P,0.29641599946032043
0,2,P,0.05180349312961009
2,6,P,0.01295087329078872
2,129,P,0.01295087329078872
2,23,P,0.012950873290380622
2,19,P,0.012950873290380622
2,20,P,0.0076745915783190885
2,21,P,0.007674591578319059
2,25,P,0.005463649669577023
2,24,P,0.0054636496695769435
2,17,P,0.004243742159940033
2,22,P,0.003469777009025428
2,26,P,0.002542877445266607
2,5,P,0.0025428774445368464
11,P,0.0024954213169273236
2,131,P,0.002006973464321152
2,27,P,0.0020069733252739944
2,130,P,0.0018156808319459172
41,P,8.640714620311808E-4
39,P,8.723517779703697E-5
14,P,8.723517779703695E-5
50,P,7.35502336899498E-5
35,P,7.35502336899498E-5
34,P,6.244730759039187E-5
132,P,4.586750185485569E-5
