1,40,P,0.20351624662869586
1,3,P,0.20351624662572995
1,6,P,0.05087906163673905
1,36,P,0.05087906160456386
1,2,P,0.05087906160456386
1,33,P,0.03015055505565668
1,5,P,0.03015055500086352
1,62,P,0.030150555000863492
1,55,P,0.030150555000863492
1,25,P,0.030150555000863492
1,16,P,0.02146460413550261
1,45,P,0.021464604119546746
1,32,P,0.021464604119546746
1,53,P,0.021464603949551877
1,47,P,0.016672050922513143
1,17,P,0.016672050918750493
1,31,P,0.01667205087473951
1,21,P,0.01667205087473951
1,39,P,0.01667205060287408
1,18,P,0.01667205060287408
1,7,P,0.016672050544865244
1,24,P,0.013631435836517401
1,4,P,0.013631435828121378
1,15,P,0.01363143581388822
1,14,P,0.011529761045208515
1,61,P,0.009989999549667667
1,13,P,0.00998999947681104
1,29,P,0.0071331202662916985
1,28,P,0.0045380483988694195
22,P,0.0023876489891972467
52,P,2.759449852600241E-4
60,P,2.7594498526002404E-4
