0,P,0.7017806940732875
32,P,0.10396750937447265
2,P,0.10396750743537082
26,P,0.0438612935049913
39,P,0.02425354084243312
29,P,0.0078063679188509465
11,P,0.005967124576379153
1,25,P,0.001039675105293183
5,P,0.0010293812809353728
34,P,0.0010293812617363448
48,P,4.342702327226862E-4
43,P,4.342702327226862E-4
22,P,4.342702327226862E-4
36,P,4.342702307565605E-4
33,P,4.342702307565605E-4
7,P,2.4013406774686256E-4
52,P,2.4013406774686256E-4
47,P,2.4013406774686256E-4
31,P,2.4013406774686256E-4
20,P,2.4013406774686256E-4
46,P,1.5250093224695514E-4
12,P,1.5250093224695514E-4
49,P,1.5250093193115664E-4
37,P,1.5250093193115664E-4
28,P,1.5250093193115664E-4
10,P,1.5250093193115664E-4
8,P,1.0546388753254407E-4
44,P,1.0546388753254407E-4
42,P,1.0546388753254407E-4
30,P,1.0546388753254407E-4
23,P,1.0546388753254407E-4
17,P,9.274892576852609E-5
16,P,7.729077147377175E-5
1,3,P,6.948323729351035E-5
18,P,5.908044135028864E-5
4,P,4.6629411023731906E-5
24,P,3.1172029805144625E-5
15,P,2.230090491015612E-5
9,P,1.922359998973917E-5
19,P,1.9223599989739165E-5
1,6,P,1.7370809290389513E-5
1,45,P,1.7370809290389502E-5
1,13,P,3.936418514309037E-6
1,54,P,3.936418358324266E-6
1,51,P,3.4107208947307226E-6
