0,P,0.6318790402846828
2,P,0.09361170715276497
1,3,P,0.06950669468795291
1,6,P,0.017376673638989013
1,45,P,0.017376673638989006
5,P,0.016880799965343023
32,P,0.016880799965343023
34,P,0.0168807996504986
1,25,P,0.010297288093238998
48,P,0.007121587564554591
43,P,0.007121587564554591
26,P,0.007121587564554591
22,P,0.007121587564554591
36,P,0.007121587532312141
33,P,0.007121587532312141
7,P,0.003937953057408876
52,P,0.003937953057408876
47,P,0.003937953057408876
39,P,0.003937953057408876
31,P,0.003937953057408876
20,P,0.003937953057408876
1,13,P,0.003937747440901663
1,54,P,0.003937747284864232
1,51,P,0.0034118723469151275
46,P,0.002500859282626495
12,P,0.002500859282626495
49,P,0.0025008592774477226
37,P,0.0025008592774477226
28,P,0.0025008592774477226
10,P,0.0025008592774477226
8,P,0.0017294998675190432
44,P,0.0017294998675190432
42,P,0.0017294998675190432
30,P,0.0017294998675190432
23,P,0.0017294998675190432
29,P,0.0012674895848409117
17,P,0.0012674895848409117
16,P,0.0012674895848409117
18,P,9.688587997172038E-4
11,P,9.688587997172038E-4
4,P,7.64674639583618E-4
24,P,5.111894002737299E-4
15,P,3.6571202702695774E-4
9,P,3.15247374370052E-4
19,P,3.152473743700519E-4
