19,P,0.5514562152424242
1,P,0.08169721639826209
3,4,P,0.055145621727855205
44,P,0.034466013395156515
42,P,0.03446601311071835
48,P,0.019058326869861256
0,3,P,0.013786405362412232
39,P,0.012103291456198923
33,P,0.012103291456198923
13,P,0.008370179476719714
68,P,0.008370179476719712
58,P,0.008370179476719712
36,P,0.008370179476719712
35,P,0.008370179476719712
3,69,P,0.008169721730572978
3,59,P,0.008169721730572978
3,25,P,0.008169721730572978
3,14,P,0.008169721730572978
46,P,0.006134209937199928
45,P,0.006134209937199928
27,P,0.006134209937199928
18,P,0.006134209937199928
3,49,P,0.005816139778440627
3,15,P,0.005816139778432604
40,P,0.004688940523100882
16,P,0.004688940523100882
17,P,0.004688940523100881
43,P,0.0037007600291463828
9,P,0.0037007600291463815
57,P,0.0037007600291463815
3,61,P,0.003693631418418441
3,64,P,0.0036936314109198972
3,66,P,0.0031241527429106105
3,60,P,0.0031241525418951666
53,P,0.002995256889886377
37,P,0.002995256889886377
20,P,0.002995256889886377
3,63,P,0.0027069311796579674
26,P,0.00247397938133272
24,P,0.00247397938133272
3,65,P,0.0021362384645330127
12,P,0.002077911207416994
3,62,P,0.0019325610624544895
56,P,0.0017699193564764996
52,P,0.0017699192672017915
51,P,0.0017699192672017915
28,P,0.0017699192672017915
11,P,0.0017699192672017915
67,P,0.001525687942263981
54,P,0.001525687942263981
23,P,0.001525687942263981
