1,2,P,0.22247011898973287
1,48,P,0.16047024992901587
1,3,P,0.1604702499266773
1,6,P,0.04011756246614127
1,42,P,0.040117562440771505
1,39,P,0.023773370359502215
1,5,P,0.02377337031629843
1,73,P,0.02377337031629841
1,66,P,0.02377337031629841
1,29,P,0.02377337031629841
1,16,P,0.016924596671319635
1,38,P,0.016924596658738616
1,64,P,0.016924596524699593
1,47,P,0.013145722621120588
1,25,P,0.013145722621120588
1,7,P,0.01314572257538128
1,54,P,0.01314572257538128
1,43,P,0.01314572257538128
1,36,P,0.010748232398213172
1,24,P,0.010748232398213172
1,21,P,0.01074823238037032
1,18,P,0.01074823238037032
1,58,P,0.010748232379481332
1,17,P,0.010748232379421963
1,34,P,0.01074823230126145
1,28,P,0.009091085686758878
1,4,P,0.009091085685763453
1,15,P,0.00909108565800063
1,72,P,0.007877001227576143
1,14,P,0.00787700121587634
1,13,P,0.006949152444243436
1,22,P,0.0069491524424228675
1,33,P,0.005134983960397831
1,32,P,0.003373615482115235
26,P,2.3451189454380897E-4
71,P,2.7304053644691592E-5
63,P,2.7304053644691592E-5
20,P,2.4091377502729844E-5
