0,P,0.8151445263609643
1,P,0.05345210006951341
6,P,0.007918829652353774
26,P,0.007918829652353774
22,P,0.007918829652353774
19,P,0.007918829652353774
17,P,0.007918829652353774
14,P,0.007918829652353774
7,P,0.005637526189952592
27,P,0.005637526189952592
24,P,0.005637526189952592
21,P,0.005637526189952592
18,P,0.005637526189952592
16,P,0.005637526189952592
5,P,0.004378796046024686
23,P,0.004378796046024686
10,P,0.004378796046024686
9,P,0.0035802000374844352
2,P,0.0035802000374844352
15,P,0.0035802000374844352
11,P,0.0035802000374844352
4,P,0.0030282099587138848
25,P,0.0030282099587138848
20,P,0.0030282099587138848
13,P,0.0030282099587138848
8,P,0.0026238025982038508
3,P,0.0026238025982038508
28,P,0.0026238025982038508
12,P,0.0026238025982038508
