1,P,0.27
36,P,0.24
0,43,P,0.15
43,48,P,0.04
67,P,0.03
39,P,0.03
35,P,0.03
22,P,0.03
10,P,0.03
8,P,0.01
77,P,0.01
64,P,0.01
63,21,P,0.01
6,P,0.01
44,P,0.01
43,78,P,0.01
43,63,P,0.01
2,78,P,0.01
13,P,0.01
11,21,P,0.0
