0,P,0.2
175,2,P,0.14
19,32,2,P,0.03
175,184,P,0.03
91,P,0.01
19,90,2,P,0.01
19,87,2,P,0.01
19,85,2,P,0.01
19,56,2,P,0.01
19,35,2,P,0.01
19,32,184,P,0.01
19,147,2,P,0.01
175,84,P,0.01
175,8,P,0.01
175,74,P,0.01
175,72,P,0.01
175,60,P,0.01
175,46,P,0.01
175,44,P,0.01
175,164,P,0.01
175,159,P,0.01
175,150,P,0.01
175,142,P,0.01
175,136,P,0.01
175,124,P,0.01
175,121,P,0.01
100,P,0.0
