0,1,P,0.47
0,9,P,0.11
1,8,P,0.08
1,3,P,0.05
0,6,P,0.05
0,5,P,0.05
1,7,P,0.04
9,8,P,0.03
1,2,P,0.03
5,8,P,0.02
1,4,P,0.02
9,7,P,0.01
9,4,P,0.01
9,3,P,0.01
9,2,P,0.01
6,8,P,0.01
