0,3,P,0.9413611119923025
7,P,0.02529860539240465
0,5,P,0.015432149377611825
2,5,P,0.01543214937618222
3,6,P,0.0022862443210766624
4,5,P,6.324651383545372E-5
5,9,P,6.324651329333437E-5
5,6,P,6.324651329333437E-5
