0,40,P,0.31690883808239917
1,P,0.303854354525655
0,43,P,0.07922720943606695
0,3,P,0.07922720486528947
0,50,P,0.04694945740975872
0,23,P,0.04694945740975872
47,P,0.017954703991556596
20,P,0.017954703991556596
0,2,P,0.012277697681356354
0,57,P,0.011107461338648426
0,30,P,0.01014095654564236
0,56,P,0.010140956385986888
0,59,P,0.00932921964297318
55,P,0.008117541947837238
25,P,0.008117541947837238
12,P,0.0043603561701752915
33,P,0.00261275330382774
28,P,0.00261275330382774
48,P,0.0026127532859932675
26,P,0.0016892471590844184
22,P,0.0016892471590844184
46,P,0.001155193028805101
7,P,8.248379580831639E-4
49,P,6.09503091383755E-4
19,P,6.095030777604594E-4
5,P,4.631319017235886E-4
42,P,4.631319017235886E-4
17,P,4.631319017235886E-4
32,P,3.601598548749529E-4
14,P,3.601598548749529E-4
60,P,2.856106149105011E-4
27,P,2.856106149105011E-4
16,P,2.856106149105011E-4
