0,P,0.9575856608098423
58,P,0.005143961790880782
52,P,0.005143961790880782
10,P,0.005143961790880782
64,P,0.002325648233197445
62,P,0.002325648233197445
7,P,0.0023256482331974445
29,P,0.0023256482331974445
26,P,0.0023256482331974445
23,P,0.0023256482331974445
1,31,P,0.0014884148713735898
1,18,P,0.0014884148713518986
45,P,0.001249227252343491
17,P,0.001249227252343491
6,P,0.0012492272372207278
30,P,0.0012492272372207278
16,P,0.0012492272372207278
59,P,7.485449539278309E-4
21,P,7.485449430073572E-4
51,P,4.8396358111893456E-4
43,P,4.8396358111893456E-4
56,P,2.363132771246581E-4
32,P,1.746205682352739E-4
60,P,1.326857188915179E-4
46,P,1.0318457675254098E-4
28,P,1.0318457675254098E-4
27,P,1.0318457675254098E-4
8,P,8.18264723751768E-5
61,P,8.18264723751768E-5
22,P,6.598293062664392E-5
57,P,5.3981952662986235E-5
24,P,5.3981952662986235E-5
19,P,5.3981952662986235E-5
9,P,4.4725122340892967E-5
25,P,3.7470462612969496E-5
44,P,1.3630787253904082E-5
