0,P,0.2639616469840988
1,P,0.190398564967431
7,P,0.04759964125942765
15,P,0.04759964125942765
13,P,0.04759964125942765
9,P,0.028207194854251202
4,P,0.028207194854251202
21,P,0.028207194854251202
2,P,0.028207194854251202
16,P,0.028207194854251202
12,P,0.028207194854251202
11,P,0.028207194854251202
8,P,0.020081098687186785
24,P,0.020081098687186785
17,P,0.020081098687186785
14,P,0.020081098687186785
3,P,0.015597450438419244
22,P,0.015597450438419244
20,P,0.015597450438419244
19,P,0.015597450438419244
10,P,0.015597450438419244
5,P,0.012752818770699104
23,P,0.012752818770699104
6,P,0.010786607904093672
18,P,0.010786607904093672
