0,P,0.9657093842633081
5,P,0.00518760083515069
18,P,0.00518760083515069
10,P,0.00518760083515069
4,P,0.0023453779516813314
29,P,0.0023453779516813314
13,P,0.0023453779516813314
35,36,P,0.0015010419096355158
32,P,0.001259825131096175
17,P,0.001259825131096175
7,P,7.548952757646906E-4
24,P,7.548952185781637E-4
33,P,4.8806930915503967E-4
23,P,4.8806930915503967E-4
22,P,4.8806930915503967E-4
14,P,4.8806930915503967E-4
1,35,P,3.7526047738684965E-4
34,P,3.337665897364681E-4
25,P,3.337665897364681E-4
15,P,3.337665897364681E-4
11,P,3.337665897364681E-4
8,P,2.3831805203964525E-4
31,P,2.3831805203964525E-4
20,36,P,2.2237657920659551E-4
6,35,P,2.2237657919664753E-4
19,35,P,2.2237657919664753E-4
16,P,1.761019701230494E-4
2,35,P,1.583130139080377E-4
21,35,P,1.5831301390615348E-4
12,35,P,1.5831301390458033E-4
30,P,1.33811364492338E-4
28,35,P,1.2296535323893837E-4
27,35,P,1.2296535323222572E-4
9,35,P,1.229653532281656E-4
26,35,P,1.0053917968603648E-4
3,35,P,1.0053917967378191E-4
