0,P,0.6046391088750048
2,3,P,0.3688298590859212
3,16,P,0.006046391134846559
3,8,P,0.006046391134843333
3,6,P,0.0060463911347637045
3,9,P,0.0060463911347635275
3,17,P,8.957616495855475E-4
15,P,8.120005352680435E-4
3,10,P,6.377053150034383E-4
