55,2,P,0.39
3,P,0.2
33,2,P,0.1
29,2,P,0.1
36,2,P,0.08
32,2,P,0.04
36,51,P,0.01
36,42,P,0.01
36,39,P,0.01
36,34,P,0.01
35,P,0.01
28,P,0.01
30,P,0.0
