0,P,0.31365180411298144
7,19,P,0.03136518065037884
19,38,P,0.03136518064998947
14,19,P,0.03136518063853854
19,55,P,0.03136518061357226
9,P,0.025694355243819342
106,P,0.025694355243819342
51,P,0.025694354160096033
35,P,0.025694354160096033
23,P,0.025694354160096033
2,P,0.025694354160096033
113,P,0.025694354160096033
67,P,0.025694352597838668
59,P,0.025694352597838668
3,P,0.025694352597838668
108,P,0.025694352597838668
19,26,P,0.007841295162572677
19,103,P,0.007841295162559813
19,60,P,0.007841295162411454
19,24,P,0.007841295162411431
19,72,P,0.007841295162331901
19,28,P,0.007841295162331502
19,43,P,0.007841295161937947
19,65,P,0.007841295157528912
15,19,P,0.00784109896409557
89,P,0.006883990244583923
4,P,0.006883990244583923
20,P,0.006883990244583923
131,P,0.006883990244583923
114,P,0.006883990244583923
112,P,0.006883990244583923
70,P,0.0068839901000262785
68,P,0.0068839901000262785
52,P,0.0068839901000262785
50,P,0.0068839901000262785
32,P,0.0068839901000262785
21,P,0.0068839901000262785
17,P,0.0068839901000262785
120,P,0.0068839901000262785
19,58,P,0.004646693429581181
19,57,P,0.004646693429581181
19,29,P,0.004646693429518391
19,53,P,0.004646693428969237
19,81,P,0.004646693428969234
19,31,P,0.004646693427224591
10,19,P,0.004646074556953009
19,98,P,0.003308046396724471
19,97,P,0.003308046396724471
96,P,0.0026324808784722793
95,P,0.0026324808784722793
8,P,0.0026324808784722793
47,P,0.0026324808784722793
128,P,0.0026324808784722793
115,P,0.0026324808784722793
82,P,0.0026324807236760227
117,P,0.0026324807236760227
76,P,0.002632480015763605
49,P,0.002632480015763605
129,P,0.002632480015763605
118,P,0.002632480015763605
91,P,0.002632479991406899
54,P,0.002632479991406899
42,P,0.002632479991406899
102,P,0.0026324798481813794
19,56,P,0.002569435598715313
12,19,P,0.0025301854772895307
6,P,0.0012252023668226776
5,P,0.0012252023668226776
48,P,0.0012252023668226776
41,P,0.0012252023668226776
37,P,0.0012252023668226776
27,P,0.0012252023668226776
22,P,0.0012252023668226776
18,P,0.0012252023668226776
123,P,0.0012252023668226776
100,P,0.0012252023668226776
85,P,6.476721070413406E-4
61,P,6.476721070413406E-4
30,P,6.476721070413406E-4
25,P,6.476721070413406E-4
130,P,6.476721070413406E-4
13,P,6.476721070413406E-4
127,P,6.476721070413406E-4
125,P,6.476721070413406E-4
121,P,6.476721070413406E-4
11,P,6.476721070413406E-4
104,P,6.476721070413406E-4
45,P,6.476721070413404E-4
86,P,3.7462370916811603E-4
62,P,3.7462370916811603E-4
44,P,3.7462370916811603E-4
36,P,3.7462370916811603E-4
126,P,3.7462370916811603E-4
110,P,3.7462370916811603E-4
107,P,3.7462370916811603E-4
101,P,3.7462370916811603E-4
93,P,2.3176854478830375E-4
87,P,2.3176854478830375E-4
75,P,2.3176854478830375E-4
40,P,2.3176854478830375E-4
111,P,2.3176854478830375E-4
99,P,1.5108892397955315E-4
83,P,1.5108892397955315E-4
74,P,1.5108892397955315E-4
90,P,1.027085826395907E-4
80,P,1.027085826395907E-4
84,P,5.2316467184980994E-5
88,P,2.267645519286083E-5
39,P,1.777207732237265E-5
63,P,9.253238350021895E-6
