55,P,0.40742793643457087
56,P,0.22350910426014067
29,P,0.15913059134510893
59,P,0.0636606149617053
1,P,0.06035969378812761
0,30,P,0.04340062438449979
57,P,0.014080709515260859
41,P,0.004532088726701751
0,38,P,0.004074279379389066
62,P,0.003464292011926281
61,P,0.003464292011926281
40,P,0.003464292011926281
39,P,0.0027342026004314253
60,P,0.0022129614283182245
68,P,0.0018278301584811873
0,70,P,0.0010185698429129488
0,69,P,6.035969445861356E-4
0,37,P,6.035969445861356E-4
0,47,P,2.7289358333126964E-4
0,31,P,1.578296660688718E-4
