0,P,0.7823011015063399
8,P,0.020899361373414672
6,P,0.020899361373414672
4,P,0.020899361373414672
3,P,0.020899361373414672
2,P,0.020899361373414672
1,5,P,0.015517776005208535
9,P,0.008816918137515022
7,P,0.008816918137515022
23,P,0.008816918137515022
20,P,0.008816918137515022
19,P,0.008816918137515022
15,P,0.008816918137515022
10,P,0.008816918137515022
17,P,0.004875403072561609
14,P,0.004875403072561609
13,P,0.004875403072561609
5,22,P,0.0038794440007622858
1,21,P,0.0038794439939348647
1,11,P,0.0038794439939348647
18,P,0.0030962017202368778
16,P,0.0030962017202368778
12,P,0.0015692220111022013
21,22,P,9.698610004401744E-4
11,22,P,9.698610004401405E-4
