1,P,0.34957907273168326
9,69,P,0.034957907539693196
9,28,P,0.03495790753968063
9,56,P,0.034957907539201596
0,9,P,0.034957907526437994
9,26,P,0.03495790749861194
76,P,0.028637517026164853
4,P,0.028637517026164853
27,P,0.028637517026164853
83,P,0.028637515818306376
79,P,0.028637515818306376
5,P,0.028637515818306376
16,P,0.028637515818306376
34,P,0.02863751407710013
2,P,0.02863751407710013
9,67,P,0.008739476884885248
9,75,P,0.008739476884704363
9,65,P,0.008739476884615722
9,57,P,0.008739476879262574
78,P,0.0076725174057304295
54,P,0.0076725174057304295
46,P,0.0076725174057304295
44,P,0.0076725174057304295
14,P,0.0076725174057304295
12,P,0.0076725174057304295
6,P,0.007672517244614419
41,P,0.007672517244614419
3,P,0.007672517244614419
23,P,0.007672517244614419
20,P,0.007672517244614419
17,P,0.007672517244614419
7,P,0.007672517244614416
45,P,0.007672517244614416
9,55,P,0.0051789492650145584
9,77,P,0.005178949264944509
9,25,P,0.005178949264167972
9,73,P,0.005178949262243528
9,68,P,0.003686966810826213
81,P,0.002934018686785907
37,P,0.002934018686785907
18,P,0.0029340185913572384
11,P,0.0029340185913572384
40,P,0.002934018570793829
84,P,0.002934018569016997
8,P,0.002934018569016997
42,P,0.0029340176026828903
21,P,0.0029340176026828903
36,P,0.002934017443051593
32,P,0.002934017443051593
74,P,0.0013655432606670237
15,P,0.0013655432606670237
71,P,0.0013655432606670234
63,P,0.0013655432606670234
53,P,0.0013655432606670234
47,P,0.0013655432606670234
39,P,0.0013655432606670234
24,P,0.0013655432606670234
35,P,0.001365543260667023
72,P,7.218597554507628E-4
60,P,7.218597554507628E-4
38,P,7.218597554507628E-4
66,P,7.218597554507626E-4
22,P,7.218597554507626E-4
10,P,7.218597554507626E-4
31,P,4.175350090673162E-4
61,P,4.175350090673161E-4
58,P,4.175350090673161E-4
30,P,4.175350090673161E-4
51,P,2.5831648953717433E-4
29,P,1.6839541571957422E-4
59,P,5.830906070776292E-5
64,P,3.27655339920452E-5
52,P,1.980778120642627E-5
48,P,7.035763977434104E-6
62,P,4.214054056090451E-6
85,P,3.6009560515928276E-6
