0,1,P,0.352967029472671
13,P,0.10434392084526205
0,56,P,0.06364979220087472
0,44,P,0.06364979220083036
0,34,P,0.06364979220083036
0,29,P,0.06364979203551545
0,90,P,0.015912448050188464
0,78,P,0.015912448050188464
0,53,P,0.015912448050188464
0,8,P,0.01591244805012195
0,35,P,0.01591244804982309
0,41,P,0.01591244804965906
0,12,P,0.01591244804965906
0,46,P,0.015912448049652878
0,96,P,0.009429598844347825
0,9,P,0.00942959884434778
0,93,P,0.009429598844347752
0,69,P,0.009429598842806348
0,77,P,0.009429598842805148
5,P,0.008547852932717016
47,P,0.008547852932717016
0,87,P,0.006713064021190206
0,48,P,0.006713064021185771
0,89,P,0.00671306402118577
0,63,P,0.006713064018092339
0,10,P,0.006713064018092339
0,83,P,0.0067130639929734275
0,32,P,0.005214190966857934
0,65,P,0.005214190945548101
0,30,P,0.004263237324506262
0,98,P,0.004263237324506243
0,82,P,0.004263237323531148
0,25,P,0.004263237323531148
0,88,P,0.004263232116001493
0,99,P,0.0036059376412539553
0,31,P,0.003605937630840067
0,64,P,0.003605937534601941
0,22,P,0.0031243765830767495
11,P,0.002290127168654728
0,85,P,0.0017348745018185938
0,84,P,0.0012658535686291862
81,P,8.757586605532584E-4
6,P,8.757586129057968E-4
36,P,8.757586129057968E-4
45,P,4.07593443132636E-4
20,P,4.07593443132636E-4
91,P,4.0759344313263593E-4
97,P,2.1546391949482397E-4
95,P,2.1546391949482397E-4
3,P,2.1546391949482397E-4
17,P,2.1546391949482397E-4
55,P,1.246277118244018E-4
19,P,1.246277118244018E-4
18,P,1.246277118244018E-4
16,P,1.246277118244018E-4
21,P,7.710345795779667E-5
101,P,3.078315371682783E-6
