0,P,0.6109288093551641
8,10,P,0.04416714851154075
7,P,0.031158481822725088
22,P,0.031158481822725088
20,P,0.031158481822725088
19,P,0.031158481822725088
12,P,0.031158481822725088
11,P,0.031158481822725088
3,P,0.0311584812415871
5,P,0.013144984665103828
16,P,0.013144984665103828
14,P,0.013144984665103828
21,P,0.013144984605590902
18,P,0.013144984605590902
1,P,0.013144984605590902
8,13,P,0.011041787106916254
4,P,0.007268650716194056
2,P,0.007268650716194056
17,P,0.007268650716194056
15,P,0.007268650716194056
6,P,0.004616071433752549
9,P,0.0031923007378283643
