1,P,0.8753801840115769
83,P,0.07171114011708812
44,P,0.019212733891583463
9,69,P,0.008753801906856202
71,P,0.0034194538633494365
9,67,P,0.0021884504767045224
9,75,P,0.002188450476659227
9,65,P,0.0021884504766370304
9,57,P,0.0021884504752965497
66,P,0.001807607419458006
76,P,7.810124500579433E-4
4,P,7.100113182344939E-4
27,P,7.100113182344939E-4
79,P,7.100112882880013E-4
5,P,7.100112882880013E-4
16,P,7.100112882880013E-4
34,P,7.100112451181922E-4
2,P,7.100112451181922E-4
30,P,6.024843797769822E-4
63,P,3.7241576729548314E-4
78,P,1.9022508803547981E-4
54,P,1.9022508803547981E-4
46,P,1.9022508803547981E-4
14,P,1.9022508803547981E-4
12,P,1.9022508803547981E-4
6,P,1.902250840409229E-4
41,P,1.902250840409229E-4
3,P,1.902250840409229E-4
23,P,1.902250840409229E-4
20,P,1.902250840409229E-4
17,P,1.902250840409229E-4
7,P,1.9022508404092285E-4
45,P,1.9022508404092285E-4
29,P,1.298436050095875E-4
9,28,P,8.667130600844609E-5
9,56,P,8.667130600725842E-5
0,9,P,8.667130597561358E-5
9,26,P,8.66713059066243E-5
81,P,7.274326449552815E-5
37,P,7.274326449552815E-5
18,P,7.274326212956064E-5
11,P,7.274326212956064E-5
40,P,7.274326161973105E-5
84,P,7.274326157567799E-5
8,P,7.274326157567799E-5
42,P,7.274323761731061E-5
21,P,7.274323761731061E-5
36,P,7.274323365956429E-5
32,P,7.274323365956429E-5
52,P,4.960062117520165E-5
74,P,3.3855978845043926E-5
15,P,3.3855978845043926E-5
53,P,3.385597884504392E-5
47,P,3.385597884504392E-5
39,P,3.385597884504392E-5
24,P,3.385597884504392E-5
35,P,3.3855978845043906E-5
9,73,P,2.182832890844655E-5
72,P,1.789710316295056E-5
60,P,1.789710316295056E-5
38,P,1.789710316295056E-5
22,P,1.7897103162950552E-5
10,P,1.7897103162950552E-5
9,55,P,1.2840193482427026E-5
9,77,P,1.284019348225335E-5
9,25,P,1.284019348032808E-5
31,P,1.0351965288264304E-5
61,P,1.03519652882643E-5
58,P,1.03519652882643E-5
9,68,P,9.141114305579592E-6
51,P,6.404452979999083E-6
59,P,1.4456593083928477E-6
64,P,8.123574387085974E-7
48,P,1.744380300792352E-7
62,P,1.0447924213340536E-7
85,P,8.927867422164913E-8
