1,P,0.9704847015048164
0,5,P,0.00970484706964393
42,P,0.0016779640800878108
40,P,0.0016779640800878108
4,P,0.0016779640800878108
2,P,0.0016779640800878108
39,P,0.0016779640747039463
3,P,0.0016779640747039463
25,P,0.0016779640747039463
13,P,0.0016779640747039463
9,P,5.498352696046945E-4
35,P,5.498352696046945E-4
23,P,5.498352696046945E-4
19,P,5.498352696046945E-4
10,P,5.498352696046945E-4
7,P,5.498352554610346E-4
22,P,5.498352554610346E-4
37,P,2.485872709188315E-4
33,P,2.485872709188315E-4
29,P,2.485872709188315E-4
21,P,2.485872709188315E-4
18,P,2.485872709188315E-4
16,P,2.485872709188315E-4
5,12,P,1.5909585361548398E-4
6,12,P,1.5909585360072046E-4
14,P,1.3352921950304862E-4
27,P,1.3352921788658474E-4
20,P,8.001156231237515E-5
32,P,8.00115617662218E-5
15,P,8.00115617662218E-5
5,38,P,3.977396308236979E-5
31,P,3.537601459412588E-5
34,P,2.5259397274169338E-5
5,11,P,2.3569756090825858E-5
12,24,P,2.356975608603398E-5
5,36,P,2.3569756047992117E-5
5,30,P,2.356975604799211E-5
26,P,1.1029343118053217E-5
28,P,1.1029343118053215E-5
12,17,P,4.336406004042339E-6
