0,P,0.978701284676118
91,P,0.0013143476643809329
86,P,0.0013143476643809329
33,P,0.0013143476643809329
89,P,0.0013143476089450524
58,P,0.0013143476089450524
49,P,0.0013143476089450524
12,P,0.0013143476089450524
53,P,0.0013143475290306392
50,P,0.0013143475290306392
45,P,0.0013143475290306392
2,P,0.0013143475290306392
95,P,3.5213790786855603E-4
74,P,3.5213790786855603E-4
55,P,3.5213790786855603E-4
41,P,3.5213790786855603E-4
38,P,3.5213790786855603E-4
24,P,3.5213790786855603E-4
85,P,3.521379004739745E-4
56,P,3.521379004739745E-4
100,P,3.521379004739745E-4
90,P,3.5213790047397444E-4
22,35,P,1.604428347744484E-4
7,22,P,1.604428347727599E-4
22,44,P,1.604428345881581E-4
22,23,P,1.6044283427739086E-4
97,P,1.3465974039242705E-4
94,P,1.3465974039242705E-4
48,P,1.3465974039242705E-4
40,P,1.3465974039242705E-4
96,P,1.3465973601263227E-4
42,P,1.346597017497577E-4
4,P,1.346596918823507E-4
47,P,1.3465969063642804E-4
72,P,1.3465968330998902E-4
8,P,6.267298221521776E-5
21,P,6.267298221521776E-5
88,P,6.267298221521774E-5
78,P,6.267298221521774E-5
46,P,6.267298221521774E-5
34,P,6.267298221521774E-5
25,P,6.267298221521774E-5
10,P,6.267298221521773E-5
22,98,P,4.011070869400153E-5
22,81,P,4.0110708693996154E-5
22,92,P,4.011070869393036E-5
22,57,P,4.01107086931715E-5
22,29,P,4.01107086931715E-5
22,71,P,4.011070869317146E-5
22,67,P,4.011070869276086E-5
22,99,P,4.011070869081444E-5
22,65,P,4.011070869074851E-5
22,54,P,4.011070867764203E-5
84,P,3.3130479947701024E-5
75,P,3.3130479947701024E-5
61,P,3.3130479947701024E-5
11,P,3.3130479947701024E-5
80,P,3.313047994770102E-5
59,P,3.313047994770102E-5
3,P,3.313047994770102E-5
22,68,P,2.376930885523339E-5
22,93,P,2.3769308855233224E-5
69,P,1.9163189443536476E-5
52,P,1.9163189443536476E-5
5,P,1.9163189443536476E-5
31,P,1.9163189443536476E-5
20,P,1.9163189443536476E-5
6,P,1.9163189443536473E-5
22,32,P,1.6921705230351882E-5
19,22,P,1.2942700219434446E-5
76,P,1.1855695254028627E-5
16,P,1.1855695254028627E-5
15,P,1.1855695254028627E-5
22,30,P,1.074639614707356E-5
22,43,P,1.074638193050693E-5
22,62,P,7.87565550080728E-6
83,P,7.728677075643774E-6
26,P,7.728677075643772E-6
14,22,P,6.2158841481560656E-6
79,P,5.25386935858974E-6
70,P,5.25386935858974E-6
60,P,5.25386935858974E-6
37,P,5.25386935858974E-6
18,P,5.25386935858974E-6
73,P,5.253869358589738E-6
13,P,5.253869358589736E-6
63,P,3.696304557351274E-6
36,P,3.696304557351274E-6
27,P,3.696304557351274E-6
17,P,3.696304557351274E-6
77,P,5.815474033957283E-7
64,P,1.4205821986772574E-7
39,P,1.227950618283774E-7
