0,73,P,0.3479503708104539
1,P,0.1976990741594353
0,56,P,0.08698759253741947
85,P,0.08450524836978059
0,57,P,0.05154820303959994
0,116,P,0.05154820303957839
0,55,P,0.036697890588269236
0,115,P,0.036697890588269236
0,72,P,0.02330557496676797
0,43,P,0.0233055749513584
96,P,0.019713384915094632
0,44,P,0.006910638496284087
90,P,0.006345050257730396
60,P,0.006345050257730396
97,P,0.004850105160920592
87,P,0.004850105160920592
59,P,0.002149331564641617
58,P,0.0018307536559629837
41,P,0.0018307536559629837
86,P,0.0013744224394255725
93,P,0.0012077711965856064
94,P,7.007262623091269E-4
91,P,6.384287141423528E-4
114,P,5.84085776226019E-4
82,P,4.237694351308012E-4
