1,P,0.6995300160410196
11,39,P,0.050572580233072935
11,26,P,0.05057258009384593
71,P,0.019728122155367216
133,P,0.019728122155367216
113,P,0.019728122155367216
123,P,0.019728120123783645
11,83,P,0.012643145057367185
11,54,P,0.012643145057367185
11,80,P,0.012643145057363461
11,55,P,0.007492234108527766
11,74,P,0.00533382681907299
11,53,P,0.0053338268190290606
24,P,0.0052855266914773385
43,P,0.005285526580486001
13,P,0.005285526580486001
126,P,0.005285526580486001
124,P,0.005285526580486001
11,66,P,0.0033873309588944352
11,91,P,0.0033873309588944313
11,96,P,0.0024824556372262953
11,77,P,0.0021900418922618558
72,P,0.002021218494821237
88,P,0.002021218414915361
87,P,0.002021218414915361
8,P,0.002021217766693712
36,P,0.002021217766693712
128,P,0.0020212176380241045
122,P,0.0020212176380241045
118,P,0.0020212176380241045
60,P,9.407101960084022E-4
16,P,9.407101960084022E-4
52,P,9.407101960084021E-4
129,P,9.40710196008402E-4
121,P,9.40710196008402E-4
62,P,4.972825479794505E-4
50,P,4.972825479794505E-4
37,P,4.972825479794505E-4
28,P,4.972825479794505E-4
131,P,4.972825479794505E-4
127,P,4.972825479794505E-4
125,P,4.972825479794505E-4
92,P,2.876360284830705E-4
7,P,2.876360284830705E-4
17,P,2.876360284830705E-4
111,P,2.876360284830705E-4
101,P,2.876360284830705E-4
70,P,1.7795185440409964E-4
58,P,1.7795185440409964E-4
82,P,1.1600605348167311E-4
86,P,7.885963455751154E-5
42,P,7.885963455751154E-5
94,P,1.741097894266411E-5
45,P,8.728921977223837E-6
