0,P,0.9591677884258902
1,112,P,0.009591677957252557
1,31,P,0.009591677927537201
1,4,P,0.002397919489286782
1,113,P,0.002397919489286741
1,38,P,0.002397919489260973
1,29,P,0.0023979194891418387
1,85,P,0.0014209893269859942
111,P,0.0012881151401412441
15,P,0.0012881150074923516
120,P,0.0012881150074923516
1,74,P,0.001011622284568628
1,109,P,7.857502581638767E-4
1,64,P,7.857502580294895E-4
1,5,P,7.857502533614044E-4
1,86,P,6.42446708129373E-4
1,45,P,4.708265794539865E-4
63,P,3.4510972500698535E-4
32,P,3.4510972500698535E-4
122,P,3.4510972500698535E-4
106,P,3.4510972500698535E-4
95,P,1.3197207469444624E-4
94,P,1.319720732772928E-4
62,P,1.3197206609707915E-4
13,P,6.142211795023757E-5
121,P,6.142211795023757E-5
9,P,3.246924233009554E-5
101,P,3.246924233009554E-5
72,P,3.246924233009553E-5
108,P,3.246924233009553E-5
93,P,1.878071923020515E-5
92,P,1.8780719230205144E-5
71,P,1.8780719230205144E-5
53,P,1.8780719230205144E-5
34,P,1.8780719230205144E-5
28,P,1.8780719230205144E-5
27,P,1.1619072310527491E-5
123,P,1.1619072310527488E-5
115,P,1.1619072310527488E-5
73,P,1.1619072310527486E-5
56,P,1.1619072310527486E-5
33,P,1.1619072310527486E-5
90,P,7.5744235898866095E-6
61,P,7.5744235898866095E-6
39,P,7.574423589886608E-6
68,P,7.574423589886606E-6
41,P,7.574423589886606E-6
19,P,7.574423589886606E-6
21,P,5.149009541787556E-6
20,P,5.149009541787556E-6
7,P,5.149009541787555E-6
103,P,3.6225315355506373E-6
116,P,2.6227407856784763E-6
100,P,2.6227407856784754E-6
51,P,1.945628633964892E-6
18,P,1.945628633964892E-6
131,P,1.945624923324815E-6
52,P,8.909537388067269E-7
76,P,7.081446999017587E-7
22,P,5.699405380513967E-7
57,P,2.647874265125839E-7
82,P,1.8954809615876378E-7
