0,P,0.6887194066842502
17,P,0.07621075389875277
30,P,0.019052688481720894
23,P,0.019052688481720894
36,P,0.011290482076790988
37,P,0.00803785296558062
35,P,0.00803785296558062
25,P,0.00803785296558062
24,P,0.00803785296558062
22,P,0.00803785296558062
2,P,0.00803785296558062
15,P,0.00803785296558062
12,P,0.00803785296558062
1,P,0.00803785296558062
9,P,0.0062431849712627566
6,P,0.0062431849712627566
28,P,0.0062431849712627566
14,P,0.0062431849712627566
13,P,0.0062431849712627566
10,P,0.0062431849712627566
3,P,0.006243184957899745
19,P,0.006243184957899745
8,P,0.0051045654634747
5,P,0.0051045654634747
38,P,0.0051045654634747
31,P,0.0051045654634747
11,P,0.0051045654634747
29,P,0.004317551030501951
7,P,0.004317550795221661
16,P,0.0037409563671132696
33,P,0.003740956367113268
26,P,0.003740956367113268
21,P,0.0033003011378768972
4,P,0.002671140436519288
34,P,0.0026711404006307593
32,P,0.002438713820396496
18,P,0.002438713820396496
20,P,0.002243508044485946
27,P,0.0022435080384197153
