0,P,0.17657802679951745
2,P,0.12736775698870373
36,P,0.03184193925892938
32,P,0.03184193925892938
25,P,0.03184193925892938
18,P,0.03184193925892938
49,P,0.01886929736126864
46,P,0.01886929736126864
45,P,0.01886929736126864
35,P,0.01886929736126864
33,P,0.01886929736126864
28,P,0.01886929736126864
23,P,0.01886929736126864
19,P,0.01886929736126864
13,P,0.01886929736126864
1,P,0.01886929736126864
50,P,0.013433318145508574
5,P,0.013433318145508574
34,P,0.013433318145508574
31,P,0.013433318145508574
3,P,0.013433318145508574
29,P,0.013433318145508574
27,P,0.013433318145508574
26,P,0.013433318145508574
15,P,0.013433318145508574
12,P,0.013433318145508574
7,P,0.01043396667236401
53,P,0.01043396667236401
52,P,0.01043396667236401
51,P,0.01043396667236401
48,P,0.01043396667236401
47,P,0.01043396667236401
44,P,0.01043396667236401
43,P,0.01043396667236401
40,P,0.01043396667236401
21,P,0.01043396667236401
20,P,0.01043396667236401
17,P,0.01043396667236401
8,P,0.008531040833797807
4,P,0.008531040833797807
39,P,0.008531040833797807
37,P,0.008531040833797807
16,P,0.008531040833797807
14,P,0.008531040833797807
41,P,0.007215737260662389
30,P,0.007215737260662389
24,P,0.007215737260662389
22,P,0.007215737260662389
9,P,0.00721573709755684
6,P,0.00721573709755684
42,P,0.00721573709755684
38,P,0.006252099567271497
11,P,0.006252099567271497
10,P,0.006252099567271497
