4,P,0.3037566026015122
0,P,0.22058515197061548
17,P,0.045000978233800455
12,P,0.045000978233800455
8,P,0.032036829241695985
18,P,0.032036829241695985
14,P,0.032036829241695985
9,P,0.024883740879192744
19,P,0.024883740879192744
16,P,0.024883740879192744
13,P,0.024883740879192744
10,P,0.024883740879192744
7,P,0.020345494221781484
15,P,0.020345494221781484
11,P,0.020345494221781484
1,P,0.020345494221781484
5,P,0.017208655806321763
3,P,0.017208655806321763
20,P,0.017208655806321763
2,P,0.017208655806321763
6,P,0.014910496726806667
