0,P,0.7561780767102407
26,P,0.11753587531736963
132,P,0.012396361913282637
122,P,0.012396361913282637
88,P,0.01239636169752744
104,P,0.01239636169752744
90,P,0.0040620398705736496
86,P,0.0040620398705736496
6,P,0.0040620398705736496
27,P,0.0040620398705736496
121,P,0.0040620398705736496
1,P,0.0040620398705736496
84,P,0.0018364980597104382
46,P,0.0018364980597104382
116,P,0.0018364980597104382
89,P,0.0018364980597104378
25,P,0.0018364980597104378
168,P,0.0018364980597104378
155,P,0.0018364980597104378
32,P,0.0018364980371542378
120,P,0.0018364980371542378
80,170,P,0.0011753587598948875
64,80,P,0.0011753587597858163
110,P,9.864791210973513E-4
73,P,9.86479121097351E-4
58,P,9.86479121097351E-4
160,P,9.86479121097351E-4
133,P,9.86479121097351E-4
129,P,9.86479121097351E-4
119,P,9.86479121097351E-4
103,P,9.86479121097351E-4
101,P,9.86479121097351E-4
115,P,5.911045983889372E-4
47,P,5.911045983889371E-4
158,P,5.911045953603065E-4
95,P,5.911045943540982E-4
70,P,5.911045943540982E-4
50,P,5.911045943540982E-4
35,P,5.911045943540982E-4
167,P,5.911045943540982E-4
143,P,5.911045943540982E-4
102,P,5.911045943540982E-4
40,P,5.911045857305117E-4
83,P,5.911044383689432E-4
79,P,3.821722326740119E-4
77,P,3.821722326740119E-4
51,P,3.821722326740119E-4
42,P,3.821722326740119E-4
39,P,3.821722326740119E-4
3,P,3.821722326740119E-4
161,P,3.821722326740119E-4
156,P,3.821722326740119E-4
141,P,3.821722326740119E-4
127,P,3.821722326740119E-4
118,P,3.821722326740119E-4
69,P,3.8217223267401185E-4
147,P,3.8217223267401185E-4
60,P,3.821722294140911E-4
63,80,P,2.9383968997237037E-4
80,92,P,2.938396896470416E-4
80,81,P,2.938396726948374E-4
29,80,P,2.938386631861336E-4
68,P,2.6134878878658917E-4
67,P,2.6134878878658917E-4
53,P,2.6134878878658917E-4
22,P,2.6134878878658917E-4
2,P,2.6134878878658917E-4
172,P,2.6134878878658917E-4
166,P,2.6134878878658917E-4
146,P,2.6134878878658917E-4
145,P,2.6134878878658917E-4
140,P,2.6134878878658917E-4
134,P,2.6134878878658917E-4
126,P,2.6134878878658917E-4
12,P,2.6134878878658917E-4
7,P,1.866098529985229E-4
62,P,1.866098529985229E-4
33,P,1.866098529985229E-4
165,P,1.866098529985229E-4
138,P,1.866098529985229E-4
135,P,1.866098529985229E-4
125,P,1.866098529985229E-4
124,P,1.866098529985229E-4
9,80,P,1.7412722368700042E-4
24,80,P,1.7412722366433772E-4
80,159,P,1.741272236500939E-4
80,87,P,1.741272217058763E-4
80,171,P,1.741272217058763E-4
80,130,P,1.741272217058763E-4
131,P,1.3789288086303142E-4
78,P,1.378928808630314E-4
55,P,1.378928808630314E-4
41,P,1.378928808630314E-4
36,P,1.378928808630314E-4
28,P,1.378928808630314E-4
144,P,1.378928808630314E-4
136,P,1.378928808630314E-4
111,P,1.378928808630314E-4
80,91,P,1.239636192015322E-4
75,P,1.0477812672492391E-4
49,P,1.0477812672492391E-4
45,P,1.0477812672492391E-4
150,P,1.0477812672492391E-4
139,P,1.0477812672492391E-4
13,P,1.0477812672492391E-4
114,P,1.0477812672492391E-4
10,P,1.0477812672492391E-4
80,85,P,9.628538959864626E-5
80,99,P,9.628538932708632E-5
80,82,P,9.628538932708632E-5
97,P,8.148191643649839E-5
8,P,8.148191643649839E-5
43,P,8.148191643649839E-5
169,P,8.148191643649839E-5
164,P,8.148191643649839E-5
162,P,8.148191643649839E-5
106,P,8.148191643649839E-5
76,80,P,7.872505411112814E-5
74,80,P,7.872505411022624E-5
71,80,P,7.872505409922915E-5
80,142,P,7.872505408195131E-5
57,80,P,7.872505404540852E-5
80,157,P,7.87250539347078E-5
80,137,P,6.658734034849897E-5
108,P,6.461603074999686E-5
5,P,6.461603074999685E-5
153,P,6.461603074999685E-5
96,P,5.210483784266795E-5
72,P,5.210483784266795E-5
4,P,5.210483784266795E-5
38,P,5.210483784266795E-5
163,P,5.210483784266795E-5
11,P,5.210483784266795E-5
48,P,5.210483784266791E-5
56,80,P,4.5535799904147216E-5
94,P,4.262800792906425E-5
65,P,4.262800792906425E-5
52,P,4.262800792906425E-5
44,P,4.262800792906425E-5
23,P,4.262800792906425E-5
19,P,4.262800792906425E-5
109,P,4.2628007929064244E-5
98,P,3.531815311829599E-5
37,P,3.531815311829599E-5
173,P,3.531815311829599E-5
17,P,3.531815311829599E-5
16,P,3.531815311829599E-5
154,P,3.531815311829599E-5
100,P,3.531815311829599E-5
93,P,2.958935530441793E-5
21,P,2.958935530441793E-5
18,P,2.958935530441793E-5
107,P,2.958935530441793E-5
54,P,2.503605282434778E-5
15,P,2.503605282434778E-5
113,P,2.503605282434778E-5
14,P,2.137145598156655E-5
61,P,1.8388795908541216E-5
20,P,1.8388795908541216E-5
66,P,1.3901744081700527E-5
