2,P,0.09203726209477432
0,P,0.07561310433119045
9,P,0.023009315532186745
61,P,0.023009315532186745
59,P,0.023009315532186745
130,P,0.023009315532186745
94,P,0.013635149961362213
90,P,0.013635149961362213
69,P,0.013635149961362213
40,P,0.013635149961362213
12,P,0.013635149961362213
99,P,0.009707055005061556
80,P,0.009707055005061556
70,P,0.009707055005061556
57,P,0.009707055005061556
52,P,0.009707055005061556
51,P,0.009707055005061556
49,P,0.009707055005061556
34,P,0.009707055005061556
33,P,0.009707055005061556
26,P,0.009707055005061556
125,P,0.009707055005061556
119,P,0.009707055005061556
113,P,0.009707055005061556
1,P,0.009707055005061556
76,P,0.007539692525147296
63,P,0.007539692525147296
60,P,0.007539692525147296
55,P,0.007539692525147296
43,P,0.007539692525147296
39,P,0.007539692525147296
31,P,0.007539692525147296
3,P,0.007539692525147296
123,P,0.007539692525147296
104,P,0.007539692525147296
78,P,0.007539692525147294
58,P,0.007539692525147294
100,P,0.007539692525147294
46,P,0.00753969250900922
97,P,0.006164618579497385
93,P,0.006164618579497385
81,P,0.006164618579497385
74,P,0.006164618579497385
68,P,0.006164618579497385
53,P,0.006164618579497385
5,P,0.006164618579497385
48,P,0.006164618579497385
32,P,0.006164618579497385
24,P,0.006164618579497385
21,P,0.006164618579497385
14,P,0.006164618579497385
124,P,0.006164618579497385
112,P,0.006164618579497385
111,P,0.006164618579497385
10,P,0.006164618579497385
91,P,0.006164618540306576
50,P,0.006164618540306576
92,P,0.0052141667084121875
73,P,0.0052141667084121875
7,P,0.0052141667084121875
23,P,0.0052141667084121875
127,P,0.005214166459049175
96,P,0.005214166424271793
88,P,0.005214166424271793
87,P,0.005214166424271793
62,P,0.005214166424271793
47,P,0.005214166424271793
42,P,0.005214166424271793
4,P,0.005214166424271793
27,P,0.005214166424271793
137,P,0.005214166424271793
13,P,0.005214166424271793
118,P,0.005214166424271793
116,P,0.005214166424271793
89,P,0.0045178319860545765
136,P,0.0045178319860545765
133,P,0.0045178319860545765
114,P,0.0045178319860545765
110,P,0.0045178319860545765
108,P,0.0045178319860545765
72,P,0.004517831986054575
29,P,0.004517831986054575
132,P,0.004517831986054575
126,P,0.004517831986054575
117,P,0.004517831986054575
115,P,0.004517831986054575
11,P,0.004517831986054575
103,P,0.004517831986054575
44,P,0.0039856669207339905
37,P,0.0039856669207339905
82,P,0.003985666892813743
30,P,0.003985666892813743
135,P,0.003985666892813743
131,P,0.003985666892813743
106,P,0.003985666892813743
105,P,0.003985666892813743
79,P,0.00398566685721173
36,P,0.00398566685721173
134,P,0.00398566685721173
122,P,0.00398566685721173
102,P,0.00398566685721173
85,P,0.0035657121149863676
129,P,0.0035657121079299492
95,P,0.0035657120689100478
86,P,0.0035657120689100478
8,P,0.0035657120689100478
71,P,0.0035657120689100478
65,P,0.0035657120689100478
38,P,0.0035657120689100478
107,P,0.0035657120689100478
98,P,0.0032258498948125346
66,P,0.0032258498948125346
45,P,0.0032258498948125346
35,P,0.0032258498948125346
28,P,0.0032258498948125346
25,P,0.0032258498948125346
128,P,0.0032258498948125346
121,P,0.0032258498948125346
109,P,0.0032258498948125346
22,P,0.003225849851471119
17,P,0.003225849851471119
16,P,0.003225849851471119
120,P,0.003225849851471119
84,P,0.002945155789433202
83,P,0.002945155789433202
64,P,0.002945155789433202
6,P,0.002945155789433202
54,P,0.002945155789433202
41,P,0.002945155789433202
18,P,0.002945155789433202
101,P,0.002945155789433202
77,P,0.002945155757296962
75,P,0.0027094120813722536
20,P,0.0027094120813722536
56,P,0.002709412081146378
15,P,0.002508619374724695
19,P,0.0025086193735784127
67,P,0.0023355399765467386
