26,P,0.38368854071137126
132,P,0.040467150985130214
122,P,0.040467150985130214
0,P,0.040467150985130214
88,P,0.04046715028081082
104,P,0.04046715028081082
80,170,P,0.03836885429054623
64,80,P,0.038368854286985665
90,P,0.013260276030985452
86,P,0.013260276030985452
6,P,0.013260276030985452
27,P,0.013260276030985452
121,P,0.013260276030985452
1,P,0.013260276030985452
63,80,P,0.009592213572592436
80,92,P,0.009592213561972285
80,81,P,0.009592213008578142
29,80,P,0.009592180053795581
84,P,0.005995133474327642
46,P,0.005995133474327642
89,P,0.005995133474327641
25,P,0.005995133474327641
168,P,0.005995133474327641
155,P,0.005995133474327641
116,P,0.005995133474327641
32,P,0.005995133400694332
120,P,0.005995133400694332
9,80,P,0.00568427470967363
24,80,P,0.005684274708933819
80,159,P,0.005684274708468839
80,87,P,0.005684274645001068
80,171,P,0.005684274645001068
80,130,P,0.005684274645001068
80,91,P,0.00404671510075588
110,P,0.003220299618257434
73,P,0.0032202996182574338
58,P,0.0032202996182574338
160,P,0.0032202996182574338
133,P,0.0032202996182574338
129,P,0.0032202996182574338
119,P,0.0032202996182574338
103,P,0.0032202996182574338
101,P,0.0032202996182574338
80,85,P,0.0031431765430916777
80,99,P,0.0031431765342267723
80,82,P,0.0031431765342267723
76,80,P,0.00256993033384579
74,80,P,0.0025699303338163485
71,80,P,0.0025699303334573557
80,142,P,0.0025699303328933316
57,80,P,0.0025699303317004147
80,157,P,0.0025699303280866588
80,137,P,0.0021737022316956653
115,P,0.001929624126686668
47,P,0.0019296241266866675
158,P,0.0019296241167998918
50,P,0.0019296241135151877
35,P,0.0019296241135151877
95,P,0.0019296241135151873
70,P,0.0019296241135151873
167,P,0.0019296241135151873
143,P,0.0019296241135151873
102,P,0.0019296241135151873
40,P,0.0019296240853640266
83,P,0.0019296236043113695
56,80,P,0.001486487812182505
79,P,0.0012475774384557486
77,P,0.0012475774384557486
51,P,0.0012475774384557486
42,P,0.0012475774384557486
39,P,0.0012475774384557486
3,P,0.0012475774384557486
161,P,0.0012475774384557486
156,P,0.0012475774384557486
141,P,0.0012475774384557486
127,P,0.0012475774384557486
118,P,0.0012475774384557486
69,P,0.0012475774384557484
147,P,0.0012475774384557484
60,P,0.0012475774278139402
68,P,8.531568350126693E-4
67,P,8.531568350126693E-4
53,P,8.531568350126693E-4
22,P,8.531568350126693E-4
2,P,8.531568350126693E-4
172,P,8.531568350126693E-4
166,P,8.531568350126693E-4
146,P,8.531568350126693E-4
145,P,8.531568350126693E-4
140,P,8.531568350126693E-4
134,P,8.531568350126693E-4
126,P,8.531568350126693E-4
12,P,8.531568350126693E-4
7,P,6.091762364982839E-4
62,P,6.091762364982839E-4
33,P,6.091762364982839E-4
165,P,6.091762364982839E-4
138,P,6.091762364982839E-4
135,P,6.091762364982839E-4
125,P,6.091762364982839E-4
124,P,6.091762364982839E-4
131,P,4.501427167659394E-4
78,P,4.5014271676593935E-4
55,P,4.5014271676593935E-4
41,P,4.5014271676593935E-4
36,P,4.5014271676593935E-4
28,P,4.5014271676593935E-4
144,P,4.5014271676593935E-4
136,P,4.5014271676593935E-4
111,P,4.5014271676593935E-4
150,P,3.4204166543196746E-4
114,P,3.4204166543196746E-4
75,P,3.420416654319674E-4
49,P,3.420416654319674E-4
45,P,3.420416654319674E-4
139,P,3.420416654319674E-4
13,P,3.420416654319674E-4
10,P,3.420416654319674E-4
97,P,2.659926386515434E-4
8,P,2.659926386515434E-4
43,P,2.659926386515434E-4
169,P,2.659926386515434E-4
164,P,2.659926386515434E-4
162,P,2.659926386515434E-4
106,P,2.659926386515434E-4
108,P,2.1093500582765068E-4
5,P,2.1093500582765066E-4
153,P,2.1093500582765066E-4
96,P,1.7009299621816357E-4
72,P,1.7009299621816357E-4
4,P,1.7009299621816357E-4
38,P,1.7009299621816357E-4
163,P,1.7009299621816357E-4
11,P,1.7009299621816357E-4
48,P,1.700929962181635E-4
94,P,1.3915647551499815E-4
65,P,1.3915647551499815E-4
52,P,1.3915647551499815E-4
44,P,1.3915647551499815E-4
23,P,1.3915647551499815E-4
19,P,1.3915647551499815E-4
109,P,1.3915647551499815E-4
98,P,1.1529390999972536E-4
37,P,1.1529390999972536E-4
173,P,1.1529390999972536E-4
17,P,1.1529390999972536E-4
16,P,1.1529390999972536E-4
154,P,1.1529390999972536E-4
100,P,1.1529390999972536E-4
93,P,9.659260652704399E-5
21,P,9.659260652704399E-5
18,P,9.659260652704399E-5
107,P,9.659260652704399E-5
54,P,8.172863432044571E-5
15,P,8.172863432044571E-5
113,P,8.172863432044571E-5
14,P,6.976578628697862E-5
61,P,6.002907834340798E-5
20,P,6.002907834340798E-5
66,P,4.538137726585987E-5
