2,P,0.13906063952842176
0,P,0.10098451207577201
36,P,0.034765159894937905
32,P,0.034765159894937905
25,P,0.034765159894937905
18,P,0.034765159894937905
49,P,0.020601576258759895
46,P,0.020601576258759895
45,P,0.020601576258759895
35,P,0.020601576258759895
33,P,0.020601576258759895
28,P,0.020601576258759895
23,P,0.020601576258759895
19,P,0.020601576258759895
13,P,0.020601576258759895
1,P,0.020601576258759895
50,P,0.014666551853220218
5,P,0.014666551853220218
34,P,0.014666551853220218
31,P,0.014666551853220218
3,P,0.014666551853220218
29,P,0.014666551853220218
27,P,0.014666551853220218
26,P,0.014666551853220218
15,P,0.014666551853220218
12,P,0.014666551853220218
7,P,0.011391847611839966
53,P,0.011391847611839966
52,P,0.011391847611839966
51,P,0.011391847611839966
48,P,0.011391847611839966
47,P,0.011391847611839966
44,P,0.011391847611839966
43,P,0.011391847611839966
40,P,0.011391847611839966
21,P,0.011391847611839966
20,P,0.011391847611839966
17,P,0.011391847611839966
8,P,0.009314225375706503
4,P,0.009314225375706503
39,P,0.009314225375706503
37,P,0.009314225375706503
16,P,0.009314225375706503
14,P,0.009314225375706503
41,P,0.007878171539330538
30,P,0.007878171539330538
24,P,0.007878171539330538
22,P,0.007878171539330538
9,P,0.007878171361251232
6,P,0.007878171361251232
42,P,0.007878171361251232
38,P,0.0068260679529533715
11,P,0.0068260679529533715
10,P,0.0068260679529533715
