2,P,0.1489221690909916
36,P,0.03723054228649038
32,P,0.03723054228649038
25,P,0.03723054228649038
18,P,0.03723054228649038
0,P,0.03723054228649038
49,P,0.022062543603655317
46,P,0.022062543603655317
45,P,0.022062543603655317
35,P,0.022062543603655317
33,P,0.022062543603655317
28,P,0.022062543603655317
23,P,0.022062543603655317
19,P,0.022062543603655317
13,P,0.022062543603655317
1,P,0.022062543603655317
50,P,0.015706635051255084
5,P,0.015706635051255084
34,P,0.015706635051255084
31,P,0.015706635051255084
3,P,0.015706635051255084
29,P,0.015706635051255084
27,P,0.015706635051255084
26,P,0.015706635051255084
15,P,0.015706635051255084
12,P,0.015706635051255084
7,P,0.01219970411514254
53,P,0.01219970411514254
52,P,0.01219970411514254
51,P,0.01219970411514254
48,P,0.01219970411514254
47,P,0.01219970411514254
44,P,0.01219970411514254
43,P,0.01219970411514254
40,P,0.01219970411514254
21,P,0.01219970411514254
20,P,0.01219970411514254
17,P,0.01219970411514254
8,P,0.009974746636118187
4,P,0.009974746636118187
39,P,0.009974746636118187
37,P,0.009974746636118187
16,P,0.009974746636118187
14,P,0.009974746636118187
41,P,0.008436854584350088
30,P,0.008436854584350088
24,P,0.008436854584350088
22,P,0.008436854584350088
9,P,0.008436854393642229
6,P,0.008436854393642229
42,P,0.008436854393642229
38,P,0.0073101407369017156
11,P,0.0073101407369017156
10,P,0.0073101407369017156
