2,P,0.09547495630037252
0,P,0.04108622464523056
9,P,0.023868739083903523
61,P,0.023868739083903523
59,P,0.023868739083903523
130,P,0.023868739083903523
94,P,0.014144437992620357
90,P,0.014144437992620357
69,P,0.014144437992620357
40,P,0.014144437992620357
12,P,0.014144437992620357
99,P,0.01006962431649936
80,P,0.01006962431649936
70,P,0.01006962431649936
57,P,0.01006962431649936
52,P,0.01006962431649936
51,P,0.01006962431649936
49,P,0.01006962431649936
34,P,0.01006962431649936
33,P,0.01006962431649936
26,P,0.01006962431649936
125,P,0.01006962431649936
119,P,0.01006962431649936
113,P,0.01006962431649936
1,P,0.01006962431649936
76,P,0.007821308435005642
63,P,0.007821308435005642
60,P,0.007821308435005642
55,P,0.007821308435005642
43,P,0.007821308435005642
39,P,0.007821308435005642
31,P,0.007821308435005642
3,P,0.007821308435005642
123,P,0.007821308435005642
104,P,0.007821308435005642
78,P,0.00782130843500564
58,P,0.00782130843500564
100,P,0.00782130843500564
46,P,0.007821308418264792
97,P,0.0063948739465968405
93,P,0.0063948739465968405
81,P,0.0063948739465968405
74,P,0.0063948739465968405
68,P,0.0063948739465968405
53,P,0.0063948739465968405
5,P,0.0063948739465968405
48,P,0.0063948739465968405
32,P,0.0063948739465968405
24,P,0.0063948739465968405
21,P,0.0063948739465968405
14,P,0.0063948739465968405
124,P,0.0063948739465968405
112,P,0.0063948739465968405
111,P,0.0063948739465968405
10,P,0.0063948739465968405
91,P,0.006394873905942212
50,P,0.006394873905942212
92,P,0.005408921639975382
73,P,0.005408921639975382
7,P,0.005408921639975382
23,P,0.005408921639975382
127,P,0.005408921381298384
96,P,0.005408921345222028
88,P,0.005408921345222028
87,P,0.005408921345222028
62,P,0.005408921345222028
47,P,0.005408921345222028
42,P,0.005408921345222028
4,P,0.005408921345222028
27,P,0.005408921345222028
137,P,0.005408921345222028
13,P,0.005408921345222028
118,P,0.005408921345222028
116,P,0.005408921345222028
89,P,0.004686578040498625
136,P,0.004686578040498625
133,P,0.004686578040498625
114,P,0.004686578040498625
110,P,0.004686578040498625
108,P,0.004686578040498625
72,P,0.004686578040498624
29,P,0.004686578040498624
132,P,0.004686578040498624
126,P,0.004686578040498624
117,P,0.004686578040498624
115,P,0.004686578040498624
11,P,0.004686578040498624
103,P,0.004686578040498624
44,P,0.00413453601752158
37,P,0.00413453601752158
82,P,0.004134535988558479
30,P,0.004134535988558479
135,P,0.004134535988558479
131,P,0.004134535988558479
106,P,0.004134535988558479
105,P,0.004134535988558479
79,P,0.0041345359516266915
36,P,0.0041345359516266915
134,P,0.0041345359516266915
122,P,0.0041345359516266915
102,P,0.0041345359516266915
85,P,0.0036988954322377822
129,P,0.0036988954249177982
95,P,0.0036988953844404606
86,P,0.0036988953844404606
8,P,0.0036988953844404606
71,P,0.0036988953844404606
65,P,0.0036988953844404606
38,P,0.0036988953844404606
107,P,0.0036988953844404606
98,P,0.003346338979767141
66,P,0.003346338979767141
45,P,0.003346338979767141
35,P,0.003346338979767141
28,P,0.003346338979767141
25,P,0.003346338979767141
128,P,0.003346338979767141
121,P,0.003346338979767141
109,P,0.003346338979767141
22,P,0.003346338934806875
17,P,0.003346338934806875
16,P,0.003346338934806875
120,P,0.003346338934806875
84,P,0.0030551606370512554
83,P,0.0030551606370512554
64,P,0.0030551606370512554
6,P,0.0030551606370512554
54,P,0.0030551606370512554
41,P,0.0030551606370512554
18,P,0.0030551606370512554
101,P,0.0030551606370512554
77,P,0.0030551606037146914
75,P,0.002810611639037496
20,P,0.002810611639037496
56,P,0.0028106116388031833
15,P,0.0026023191012513503
19,P,0.002602319100062253
67,P,0.002422774994859757
