2,3,P,0.8728257205729102
21,P,0.023456751247469567
2,53,P,0.01430861836984649
2,76,P,0.014308618353232744
2,36,P,0.014308618325517887
2,73,P,0.0035771545924963523
2,38,P,0.0035771545924223255
2,14,P,0.0035771545924223255
2,65,P,0.0035771545922121213
2,151,P,0.0035771545922063945
2,16,P,0.0021197953140298883
2,129,P,0.0021197953140298822
2,48,P,0.0021197953140298775
2,72,P,0.002119795314029855
2,47,P,0.002119795313750713
124,P,0.0019215770211265326
122,P,0.0019215770211265326
66,P,0.0019215769400792444
5,P,0.0019215769400792444
11,P,0.0019215769400792444
32,P,0.0019215768232443279
2,57,P,0.0015091120937166217
2,97,P,0.0015091120937166028
2,12,P,0.0015091120937165887
2,132,P,0.00150911209371564
2,156,P,0.001509112093020228
2,123,P,0.0015091120930078004
2,13,P,0.0011721620133413066
2,43,P,9.583842851912395E-4
2,94,P,8.106229989264603E-4
2,18,P,6.196336730119536E-4
9,P,5.148258184386101E-4
81,P,5.148258184386101E-4
64,P,5.148258184386101E-4
45,P,5.148258184386101E-4
155,P,5.148258184386101E-4
15,P,5.148258184386101E-4
83,P,5.148258076277277E-4
75,P,5.148258076277277E-4
107,P,5.148258076277277E-4
59,P,1.9687261583930274E-4
35,P,1.9687261583930274E-4
34,P,1.9687261583930274E-4
25,P,1.9687261583930274E-4
42,P,1.9687260793701045E-4
80,P,1.9687255934369854E-4
19,P,1.9687255934369854E-4
154,P,1.9687255934369854E-4
39,P,1.9687254309600435E-4
128,P,1.968725323847464E-4
114,P,9.162793508440414E-5
112,P,9.162793508440414E-5
93,P,9.162793508440412E-5
91,P,9.162793508440412E-5
8,P,9.162793508440412E-5
77,P,9.162793508440411E-5
63,P,9.162793508440411E-5
41,P,9.162793508440411E-5
37,P,9.162793508440411E-5
152,P,9.162793508440411E-5
150,P,4.8436780230732394E-5
105,P,4.8436780230732394E-5
92,P,4.843678023073238E-5
82,P,4.843678023073238E-5
7,P,4.843678023073238E-5
61,P,4.843678023073238E-5
29,P,4.843678023073238E-5
23,P,4.843678023073238E-5
20,P,4.843678023073238E-5
90,P,2.8016593694438067E-5
74,P,2.8016593694438067E-5
40,P,2.8016593694438067E-5
115,P,2.8016593694438067E-5
111,P,2.8016593694438067E-5
22,P,1.733303309847674E-5
46,P,1.7333033098476737E-5
55,P,1.129933021127978E-5
116,P,1.1299330211279774E-5
113,P,7.681159943493332E-6
126,P,8.502226293279708E-7
117,P,6.920123122640316E-7
159,P,4.7209967165640693E-7
60,P,3.3303729993092036E-7
98,P,2.41624104369986E-7
