94,P,0.5076127431454092
2,20,P,0.30964377506063784
20,102,P,0.05583740206527761
20,78,P,0.013959350510705612
20,95,P,0.013959350395075877
20,36,P,0.008272207713251978
20,69,P,0.008272207711570194
20,45,P,0.005889100998774472
20,67,P,0.005889100625373401
20,108,P,0.00457419997698798
19,20,P,0.004574199976512937
20,103,P,0.004574199963720804
20,33,P,0.003739966591038534
20,114,P,0.003739966586511331
20,105,P,0.003739966586487007
20,92,P,0.003739966580803161
20,80,P,0.0031633440202516235
20,120,P,0.002740889883373607
20,118,P,0.002740889883373607
34,P,0.0025528565296135536
74,P,0.0025528565113905775
10,20,P,0.0024180345989606514
20,21,P,0.001957066876778884
20,63,P,0.001957066872197535
20,60,P,0.0019570667662293507
82,P,8.059287355691565E-4
9,P,5.95530371693776E-4
98,P,4.525147082527907E-4
88,P,4.525147082527907E-4
73,P,4.525147082527907E-4
61,P,4.525147082527907E-4
3,P,4.525147082527907E-4
28,P,4.525147082527907E-4
24,P,4.525147082527907E-4
126,P,4.525147082527907E-4
55,P,3.519032721489717E-4
53,P,3.519032721489717E-4
35,P,3.519032721489717E-4
70,P,3.5190327214897163E-4
62,P,3.5190327214897163E-4
6,P,3.5190327214897163E-4
49,P,3.5190327214897163E-4
46,P,3.5190327214897163E-4
39,P,3.5190327214897163E-4
23,P,3.5190327214897163E-4
17,P,3.5190327214897163E-4
93,P,2.7906305654854647E-4
84,P,2.7906305654854647E-4
66,P,2.7906305654854647E-4
59,P,2.7906305654854647E-4
56,P,2.7906305654854647E-4
18,P,2.7906305654854647E-4
12,P,2.7906305654854647E-4
116,P,2.7906305654854647E-4
91,P,2.7906305654854636E-4
54,P,2.7906305654854636E-4
52,P,2.7906305654854636E-4
48,P,2.7906305654854636E-4
41,P,2.7906305654854636E-4
16,P,2.7906305654854636E-4
127,P,2.7906305654854636E-4
79,P,2.2502984384168456E-4
40,P,2.2502984384168456E-4
22,P,2.2502984384168456E-4
13,P,2.2502984384168456E-4
128,P,2.2502984384168456E-4
113,P,2.2502984384168456E-4
111,P,2.2502984384168456E-4
11,P,2.2502984384168456E-4
104,P,2.2502984384168456E-4
100,P,2.2502984384168456E-4
123,P,1.8410140717690118E-4
112,P,1.8410140717690118E-4
89,P,1.8410140717690116E-4
77,P,1.8410140717690116E-4
75,P,1.8410140717690116E-4
15,P,1.8410140717690116E-4
14,P,1.8410140717690116E-4
129,P,1.8410140717690116E-4
117,P,1.8410140717690116E-4
110,P,1.8410140717690116E-4
87,P,1.5253168055114142E-4
8,P,1.5253168055114142E-4
76,P,1.5253168055114142E-4
65,P,1.5253168055114142E-4
44,P,1.5253168055114142E-4
27,P,1.5253168055114142E-4
124,P,1.5253168055114142E-4
122,P,1.5253168055114142E-4
115,P,1.5253168055114142E-4
7,P,1.277902068064156E-4
58,P,1.277902068064156E-4
38,P,1.277902068064156E-4
37,P,1.277902068064156E-4
109,P,1.277902068064156E-4
101,P,1.277902068064156E-4
90,P,1.0812545035619812E-4
86,P,1.0812545035619812E-4
85,P,1.0812545035619812E-4
57,P,1.0812545035619812E-4
42,P,1.0812545035619812E-4
83,P,9.229882677541235E-5
