1,P,0.9712957424124582
0,7,P,0.009712957494494854
67,P,0.0013044023855403755
4,P,0.0013044023855403755
23,P,0.0013044023855403755
70,P,0.0013044023305239618
5,P,0.0013044023305239618
13,P,0.0013044023305239618
68,P,0.0013044022512142374
29,P,0.0013044022512142374
2,P,0.0013044022512142374
40,P,3.4947338479068927E-4
39,P,3.4947338479068927E-4
12,P,3.4947338479068927E-4
10,P,3.4947338479068927E-4
71,P,3.494733774520604E-4
6,P,3.494733774520604E-4
36,P,3.494733774520604E-4
32,P,3.494733774520604E-4
3,P,3.494733774520604E-4
19,P,3.494733774520604E-4
17,P,3.494733774520604E-4
16,P,3.494733774520604E-4
14,P,3.494733774520604E-4
7,60,P,1.592288114455373E-4
7,24,P,1.5922881144548004E-4
7,48,P,1.592288114432981E-4
7,22,P,1.5922881125841743E-4
9,P,1.3364080574057807E-4
35,P,1.3364080480394097E-4
20,P,1.3364076194421725E-4
37,P,1.3364076070772213E-4
18,P,1.3364076070772213E-4
54,P,1.3364075343672008E-4
46,P,1.3364075343672008E-4
31,P,1.3364075343672008E-4
27,P,1.3364075343672008E-4
8,P,6.219875435238422E-5
65,P,6.219875435238422E-5
63,P,6.21987543523842E-5
62,P,6.21987543523842E-5
57,P,6.21987543523842E-5
34,P,6.21987543523842E-5
30,P,6.219875435238418E-5
7,58,P,3.9807202861211004E-5
7,66,P,3.98072028603871E-5
7,56,P,3.980720285998335E-5
7,49,P,3.980720283560044E-5
52,P,3.287979143496526E-5
50,P,3.287979143496526E-5
33,P,3.287979143496526E-5
25,P,3.287979143496526E-5
7,47,P,2.3589453546916855E-5
7,59,P,2.3589453546597784E-5
7,21,P,2.358945354306076E-5
7,64,P,2.3589453534295162E-5
44,P,1.9018187274281545E-5
26,P,1.9018187274281545E-5
51,P,5.214114887851858E-6
55,P,2.655903366773495E-6
45,P,1.1511953488804604E-6
41,P,9.022191775326684E-7
53,P,3.8622261211033777E-7
