1,P,0.35764888490735836
7,60,P,0.035764888763413265
7,24,P,0.03576488876340041
7,48,P,0.03576488876291031
0,7,P,0.03576488874985207
7,22,P,0.03576488872138368
67,P,0.029298596025468183
4,P,0.029298596025468183
23,P,0.029298596025468183
70,P,0.02929859478972706
5,P,0.02929859478972706
13,P,0.02929859478972706
68,P,0.029298593008326164
29,P,0.029298593008326164
2,P,0.029298593008326164
7,58,P,0.008941222190814387
7,66,P,0.008941222190629325
7,56,P,0.008941222190538639
7,49,P,0.008941222185061916
40,P,0.007849632625743515
39,P,0.007849632625743515
12,P,0.007849632625743515
10,P,0.007849632625743515
71,P,0.007849632460908243
6,P,0.007849632460908243
36,P,0.007849632460908243
32,P,0.007849632460908243
3,P,0.007849632460908243
19,P,0.007849632460908243
17,P,0.007849632460908243
16,P,0.007849632460908243
14,P,0.007849632460908243
7,47,P,0.005298502038896123
7,59,P,0.005298502038824456
7,21,P,0.005298502038029993
7,64,P,0.005298502036061125
9,P,0.0030017485580488227
35,P,0.0030017485370107196
20,P,0.0030017475743248606
37,P,0.0030017475465515513
18,P,0.0030017475465515513
54,P,0.0030017473832352664
46,P,0.0030017473832352664
31,P,0.0030017473832352664
27,P,0.0030017473832352664
8,P,0.0013970659646585176
65,P,0.0013970659646585176
63,P,0.0013970659646585174
62,P,0.0013970659646585174
34,P,0.0013970659646585174
57,P,0.0013970659646585172
30,P,0.001397065964658517
52,P,7.385234321352581E-4
50,P,7.385234321352581E-4
33,P,7.385234321352581E-4
25,P,7.385234321352581E-4
44,P,4.2717354112706626E-4
26,P,4.2717354112706626E-4
51,P,1.1711588956214948E-4
55,P,5.9655088558843246E-5
45,P,2.5857364144020513E-5
41,P,2.0265031329277348E-5
53,P,8.67506868552229E-6
