0,P,0.5509148928305134
18,25,P,0.03982843763723888
7,18,P,0.03982843763681972
18,31,P,0.039828437590994054
18,19,P,0.03982843751384898
66,P,0.015536883412782804
62,P,0.015536883412782804
24,P,0.015536883412782804
65,P,0.015536882757476117
43,P,0.015536882757476117
38,P,0.01553688181280908
32,P,0.01553688181280908
29,P,0.01553688181280908
2,P,0.01553688181280908
18,68,P,0.009957109409406391
18,59,P,0.009957109409405059
18,67,P,0.009957109409388725
18,42,P,0.009957109409200344
18,21,P,0.009957109409200344
18,48,P,0.009957109409098408
18,39,P,0.009957109405345298
15,18,P,0.005899723416714207
18,23,P,0.004200655532110695
18,30,P,0.004200655532110689
18,22,P,0.004200655483298901
64,P,0.004162616762705586
40,P,0.004162616762705586
69,P,0.0041626166752943535
61,P,0.0041626166752943535
41,P,0.0041626166752943535
35,P,0.0041626166752943535
34,P,0.0041626166752943535
28,P,0.0041626166752943535
10,P,0.0041626166752943535
18,44,P,0.0026676895093622824
12,18,P,0.002256391695914719
6,P,0.0015918106567411256
37,P,0.0015918105631388005
3,P,0.0015918105631388005
4,P,0.00159181013507775
58,P,0.001591810033743995
56,P,0.001591810033743995
51,P,0.001591810033743995
33,P,0.001591810033743995
8,P,7.40856353457963E-4
5,P,7.40856353457963E-4
17,P,7.40856353457963E-4
16,P,7.40856353457963E-4
53,P,7.408563534579629E-4
49,P,7.408563534579629E-4
54,P,3.9163489106165656E-4
13,P,3.9163489106165656E-4
52,P,2.2652776603177696E-4
27,P,2.2652776603177696E-4
14,P,2.2652776603177696E-4
11,P,2.2652776603177696E-4
45,P,1.401459902362173E-4
26,P,1.401459902362173E-4
57,P,9.136057217850559E-5
50,P,9.136057217850559E-5
55,P,1.3712017180560355E-5
46,P,4.600340939466193E-6
