25,P,0.41566198621283035
5,P,0.04383935033261005
113,P,0.04383935033261005
105,P,0.04383935033261005
0,P,0.04383935033261005
77,P,0.04383934956959848
28,70,P,0.0415661988589618
28,30,P,0.04156619885835605
78,P,0.01436527831284915
74,P,0.01436527831284915
26,P,0.01436527831284915
24,P,0.01436527831284915
104,P,0.01436527831284915
28,128,P,0.01039154971349814
28,101,P,0.01039154971349814
28,29,P,0.010391549624484953
23,28,P,0.010391513203739438
88,P,0.006494718562430606
95,P,0.006494718562430605
63,P,0.006494718562430605
139,P,0.006494718562430605
31,P,0.006494718482661301
134,P,0.006494718482661301
114,P,0.006494718482661301
103,P,0.006494718482661301
28,125,P,0.006157955375230724
28,97,P,0.006157955375230719
28,51,P,0.004383935035711881
45,P,0.003488652887687438
89,P,0.0034886528876874375
83,P,0.0034886528876874375
73,P,0.0034886528876874375
60,P,0.0034886528876874375
138,P,0.0034886528876874375
102,P,0.0034886528876874375
38,P,0.0034886528454548724
28,50,P,0.0027840871687009557
28,126,P,0.0023548406987618474
21,P,0.002090423121982512
100,P,0.0020904231219825114
43,P,0.0020904231219825106
135,P,0.0020904231219825106
132,P,0.0020904231112718525
39,P,0.002090423107713428
34,P,0.002090423107713428
2,P,0.002090423107713428
137,P,0.002090423107713428
131,P,0.002090423107713428
69,P,0.0020904231077134277
110,P,0.002090423031144167
28,111,P,0.0020403595000513006
28,49,P,0.0016103597024555386
67,P,0.0013515402755093615
58,P,0.0013515402755093615
37,P,0.0013515402755093615
115,P,0.0013515402755093615
59,P,0.0013515402755093612
124,P,0.0013515402755093612
123,P,0.0013515402755093612
11,P,0.0013515402681501044
47,P,0.0013515402639807524
122,P,0.0013515402639807524
96,P,9.242519047739395E-4
6,P,9.242519047739395E-4
53,P,9.242519047739395E-4
136,P,9.242519047739395E-4
119,P,9.242519047739395E-4
116,P,9.242519047739395E-4
109,P,9.242519047739395E-4
108,P,9.242519047739395E-4
107,P,9.242519047739395E-4
1,P,9.242519047739395E-4
99,P,6.599399709646559E-4
68,P,6.599399709646559E-4
35,P,6.599399709646559E-4
32,P,6.599399709646559E-4
27,P,6.599399709646559E-4
127,P,6.599399709646559E-4
117,P,6.599399709646559E-4
112,P,6.599399709646559E-4
65,P,4.876539064295924E-4
9,P,4.8765390642959236E-4
40,P,4.8765390642959236E-4
121,P,4.8765390642959236E-4
12,P,4.8765390642959236E-4
91,P,3.705446030715465E-4
85,P,3.705446030715465E-4
7,P,3.705446030715465E-4
42,P,3.705446030715465E-4
140,P,3.705446030715465E-4
120,P,3.705446030715465E-4
93,P,2.881582762281737E-4
44,P,2.881582762281737E-4
4,P,2.881582762281737E-4
130,P,2.881582762281737E-4
62,P,2.2851259336955683E-4
3,P,2.2851259336955683E-4
22,P,2.2851259336955683E-4
84,P,2.285125933695568E-4
18,P,2.285125933695568E-4
10,P,2.285125933695568E-4
56,P,1.842671467796535E-4
46,P,1.842671467796535E-4
41,P,1.842671467796535E-4
94,P,1.8426714677965346E-4
16,P,1.8426714677965346E-4
87,P,1.507526310264574E-4
82,P,1.507526310264574E-4
36,P,1.507526310264574E-4
17,P,1.507526310264574E-4
142,P,1.507526310264574E-4
14,P,1.507526310264574E-4
92,P,1.5075263102645736E-4
15,P,1.5075263102645736E-4
98,P,1.249015556729366E-4
81,P,1.249015556729366E-4
20,P,1.249015556729366E-4
13,P,1.249015556729366E-4
48,P,1.04641839467153E-4
19,P,8.853922613668445E-5
52,P,7.557949279376524E-5
57,P,5.635905890293761E-5
