0,P,0.9822831657916932
66,P,0.0013191579544582614
62,P,0.0013191579544582614
24,P,0.0013191579544582614
65,P,0.001319157898819495
43,P,0.001319157898819495
38,P,0.0013191578186126087
32,P,0.0013191578186126087
29,P,0.0013191578186126087
2,P,0.0013191578186126087
64,P,3.534266730331894E-4
40,P,3.534266730331894E-4
69,P,3.5342666561154494E-4
61,P,3.5342666561154494E-4
41,P,3.5342666561154494E-4
35,P,3.5342666561154494E-4
34,P,3.5342666561154494E-4
28,P,3.5342666561154494E-4
10,P,3.5342666561154494E-4
18,25,P,1.6103002840442112E-4
7,18,P,1.6103002840272643E-4
18,31,P,1.6103002821744904E-4
18,19,P,1.6103002790554443E-4
6,P,1.3515256786337577E-4
37,P,1.3515255991607716E-4
3,P,1.3515255991607716E-4
4,P,1.3515252357158483E-4
58,P,1.3515251496784976E-4
56,P,1.3515251496784976E-4
51,P,1.3515251496784976E-4
33,P,1.3515251496784976E-4
8,P,6.290235472649197E-5
5,P,6.290235472649197E-5
17,P,6.290235472649197E-5
16,P,6.290235472649197E-5
53,P,6.290235472649196E-5
49,P,6.290235472649196E-5
18,68,P,4.0257507101496134E-5
18,59,P,4.025750710149074E-5
18,67,P,4.0257507101424705E-5
18,42,P,4.025750710066306E-5
18,21,P,4.025750710066306E-5
18,48,P,4.025750710025092E-5
18,39,P,4.025750708507676E-5
54,P,3.325173189896814E-5
13,P,3.325173189896814E-5
15,18,P,2.3853123188629765E-5
52,P,1.9233323474682367E-5
27,P,1.9233323474682367E-5
14,P,1.9233323474682367E-5
11,P,1.9233323474682367E-5
18,23,P,1.698363580851392E-5
18,30,P,1.6983635808513897E-5
18,22,P,1.6983635611163362E-5
45,P,1.1899085092794878E-5
26,P,1.1899085092794878E-5
18,44,P,1.0785713498968301E-5
12,18,P,9.122798694592138E-6
57,P,7.756962726126788E-6
50,P,7.756962726126788E-6
55,P,1.164217819934374E-6
46,P,3.9059161237729074E-7
