17,P,0.20383123018952765
0,P,0.1674573072198193
30,P,0.05095780756619138
23,P,0.05095780756619138
36,P,0.030197219334721512
37,P,0.02149782510003032
35,P,0.02149782510003032
25,P,0.02149782510003032
24,P,0.02149782510003032
22,P,0.02149782510003032
2,P,0.02149782510003032
15,P,0.02149782510003032
12,P,0.02149782510003032
1,P,0.02149782510003032
9,P,0.01669785440889182
6,P,0.01669785440889182
28,P,0.01669785440889182
14,P,0.01669785440889182
13,P,0.01669785440889182
10,P,0.01669785440889182
3,P,0.016697854373151473
19,P,0.016697854373151473
8,P,0.013652533333882323
5,P,0.013652533333882323
38,P,0.013652533333882323
31,P,0.013652533333882323
11,P,0.013652533333882323
29,P,0.011547605724022077
7,P,0.011547605094747752
16,P,0.01000546116374953
33,P,0.010005461163749526
26,P,0.010005461163749526
21,P,0.008826896553510606
4,P,0.007144160283574215
34,P,0.0071441601875877215
32,P,0.00652251831483005
18,P,0.00652251831483005
20,P,0.006000426203042138
27,P,0.00600042618681756
