2,P,0.879405021207802
3,26,P,0.017443935766332682
3,39,P,0.01744393576632989
3,53,P,0.01744393576555126
44,P,0.016725364484923757
41,P,0.016725364484923757
18,P,0.005480567450424932
45,P,0.005480567309445832
42,P,0.005480567309445832
3,52,P,0.0043609839063324315
3,16,P,0.0043609839063324315
50,P,0.0024778317814483104
22,P,0.0024778317814483104
3,49,P,0.0018397901002779025
38,P,0.0013309729923567752
3,24,P,7.554083080247165E-4
43,P,5.156327277884696E-4
46,P,1.413682802586624E-4
21,P,1.0993667055194416E-4
